1538990870.000000, IBI
24040.272306,0.718783
24040.991089,0.718783
24041.678620,0.687531
24042.350526,0.671906
24043.069309,0.718783
24043.788092,0.718783
24044.491249,0.703157
24045.178780,0.687531
24045.897563,0.718783
24046.694475,0.796911
24047.350755,0.656280
24048.069538,0.718783
24048.725818,0.656280
24049.460226,0.734409
24050.163383,0.703157
24050.819664,0.656280
24051.491569,0.671906
24052.147849,0.656280
24052.851007,0.703157
24053.476035,0.625029
24054.179192,0.703157
24059.148170,0.703157
24059.882578,0.734409
24060.616987,0.734409
24061.398273,0.781286
24062.054553,0.656280
24062.820213,0.765660
24063.492119,0.671906
24064.257779,0.765660
24064.945310,0.687531
24065.648467,0.703157
24066.367250,0.718783
24067.086033,0.718783
24067.851693,0.765660
24068.570476,0.718783
24069.289259,0.718783
24069.992416,0.703157
24070.742450,0.750034
24071.461233,0.718783
24072.164391,0.703157
24072.867548,0.703157
24073.586331,0.718783
24074.305114,0.718783
24075.055148,0.750034
24075.758305,0.703157
24076.430211,0.671906
24077.148994,0.718783
24077.867777,0.718783
24078.586560,0.718783
24079.289717,0.703157
24080.055377,0.765660
24080.789785,0.734409
24081.492943,0.703157
24082.242977,0.750034
24082.961760,0.718783
24083.680543,0.718783
24084.399326,0.718783
24085.149360,0.750034
24085.883769,0.734409
24086.586926,0.703157
24087.305709,0.718783
24088.055743,0.750034
24088.774526,0.718783
24089.477683,0.703157
24090.196466,0.718783
24090.915249,0.718783
24091.634032,0.718783
24092.337189,0.703157
24093.087223,0.750034
24093.806006,0.718783
24094.493538,0.687531
24095.227946,0.734409
24095.962355,0.734409
24096.681138,0.718783
24097.353044,0.671906
24098.103078,0.750034
24098.821861,0.718783
24099.525018,0.703157
24100.228175,0.703157
24100.962584,0.734409
24101.665741,0.703157
24102.322021,0.656280
24103.072055,0.750034
24103.759587,0.687531
24104.493995,0.734409
24105.165901,0.671906
24105.900310,0.734409
24106.587841,0.687531
24107.290998,0.703157
24107.978530,0.687531
24108.728564,0.750034
24109.431721,0.703157
24110.119253,0.687531
24110.822410,0.703157
24111.556819,0.734409
24112.291227,0.734409
24112.994385,0.703157
24113.697542,0.703157
24114.463202,0.765660
24115.291365,0.828163
24124.432408,0.703157
24125.198068,0.765660
24125.869974,0.671906
24126.588757,0.718783
24127.276288,0.687531
24128.026323,0.750034
24128.745106,0.718783
24129.463888,0.718783
24130.167046,0.703157
24130.870203,0.703157
24131.635863,0.765660
24132.354646,0.718783
24133.042177,0.687531
24133.729709,0.687531
24134.464117,0.734409
24135.198526,0.734409
24135.901683,0.703157
24136.573589,0.671906
24137.307997,0.734409
24137.995529,0.687531
24138.729938,0.734409
24139.433095,0.703157
24140.183129,0.750034
24140.901912,0.718783
24141.620695,0.718783
24150.792990,0.703157
24151.496147,0.703157
24152.246181,0.750034
24152.980590,0.734409
24153.714998,0.734409
24154.418156,0.703157
24155.168190,0.750034
24155.871347,0.703157
24156.605756,0.734409
24157.293287,0.687531
24158.058947,0.765660
24158.808982,0.750034
24159.496513,0.687531
24160.371553,0.875040
24163.793585,0.750034
24164.512368,0.718783
24165.246776,0.734409
24165.934308,0.687531
24166.637465,0.703157
24167.403125,0.765660
24168.106282,0.703157
24168.809439,0.703157
24169.496971,0.687531
24170.262631,0.765660
24175.950391,0.703157
24176.653548,0.703157
24177.434834,0.781286
24178.137991,0.703157
24178.856774,0.718783
24179.575557,0.718783
24180.325592,0.750034
24181.122503,0.796911
24181.825660,0.703157
24182.528817,0.703157
24183.263226,0.734409
24184.028886,0.765660
24184.732043,0.703157
24185.419575,0.687531
24186.153983,0.734409
24186.888392,0.734409
24187.591549,0.703157
24188.294706,0.703157
24188.966612,0.671906
24189.747898,0.781286
24190.435429,0.687531
24191.122961,0.687531
24198.873316,0.765660
24199.560847,0.687531
24200.279630,0.718783
24201.014039,0.734409
24201.717196,0.703157
24202.404727,0.687531
24203.076633,0.671906
24203.764164,0.687531
24204.498573,0.734409
24205.186105,0.687531
24205.873636,0.687531
24206.514290,0.640654
24215.858468,0.703157
24216.561625,0.703157
24217.342911,0.781286
24218.046068,0.703157
24218.764851,0.718783
24219.499260,0.734409
24220.249294,0.750034
24220.983703,0.734409
24221.671234,0.687531
24222.421268,0.750034
24223.124426,0.703157
24223.843209,0.718783
24224.546366,0.703157
24225.312026,0.765660
24226.015183,0.703157
24226.702714,0.687531
24227.468374,0.765660
24228.187157,0.718783
24228.937192,0.750034
24229.609097,0.671906
24230.390383,0.781286
24231.109166,0.718783
24231.843575,0.734409
24232.515481,0.671906
24233.296766,0.781286
24233.984298,0.687531
24234.687455,0.703157
24235.406238,0.718783
24236.140646,0.734409
24236.843804,0.703157
24237.531335,0.687531
24238.250118,0.718783
24239.000152,0.750034
24239.687684,0.687531
24240.390841,0.703157
24241.093998,0.703157
24241.859658,0.765660
24242.562815,0.703157
24243.250347,0.687531
24244.000381,0.750034
24244.734790,0.734409
24245.469198,0.734409
24251.828865,0.687531
24252.578899,0.750034
24253.266430,0.687531
24253.969588,0.703157
24254.688370,0.718783
24255.438405,0.750034
24256.157188,0.718783
24256.875971,0.718783
24257.594754,0.718783
24258.360414,0.765660
24259.110448,0.750034
24259.844857,0.734409
24260.563639,0.718783
24261.298048,0.734409
24262.032457,0.734409
24262.751240,0.718783
24263.454397,0.703157
24264.204431,0.750034
24264.938840,0.734409
24265.641997,0.703157
24266.329528,0.687531
24267.032686,0.703157
24267.782720,0.750034
24268.501503,0.718783
24269.220286,0.718783
24269.923443,0.703157
24270.610974,0.687531
24271.392260,0.781286
24272.111043,0.718783
24272.829826,0.718783
24273.532983,0.703157
24274.236140,0.703157
24275.033052,0.796911
24275.751835,0.718783
24276.470618,0.718783
24277.173775,0.703157
24277.955060,0.781286
24278.673843,0.718783
24279.408252,0.734409
24280.127035,0.718783
24280.908321,0.781286
24281.642729,0.734409
24282.345886,0.703157
24283.111547,0.765660
24283.845955,0.734409
24284.564738,0.718783
24285.267895,0.703157
24286.017930,0.750034
24286.752338,0.734409
24287.471121,0.718783
24288.205530,0.734409
24288.971190,0.765660
24289.689973,0.718783
24290.377504,0.687531
24291.205667,0.828163
24291.908824,0.703157
24292.643233,0.734409
24293.346390,0.703157
24294.127676,0.781286
24294.862084,0.734409
24295.580867,0.718783
24296.315276,0.734409
24297.080936,0.765660
24297.799719,0.718783
24298.502876,0.703157
24299.237285,0.734409
24300.159202,0.921917
24303.581234,0.718783
24304.284391,0.703157
24305.065676,0.781286
24305.784459,0.718783
24306.471991,0.687531
24307.237651,0.765660
24307.972059,0.734409
24308.706468,0.734409
24309.425251,0.718783
24310.175285,0.750034
24310.894068,0.718783
24311.581600,0.687531
24312.347260,0.765660
24313.066043,0.718783
24313.800451,0.734409
24314.503608,0.703157
24315.300520,0.796911
24316.050554,0.750034
24316.784963,0.734409
24317.456869,0.671906
24318.238154,0.781286
24318.956937,0.718783
24319.675720,0.718783
24320.378877,0.703157
24321.128912,0.750034
24321.832069,0.703157
24322.535226,0.703157
24323.269635,0.734409
24323.988418,0.718783
24324.707201,0.718783
24325.410358,0.703157
24326.176018,0.765660
24326.894801,0.718783
24327.629209,0.734409
24328.285489,0.656280
24329.051149,0.765660
24329.754307,0.703157
24330.457464,0.703157
24331.113744,0.656280
24331.879404,0.765660
24332.582561,0.703157
24333.301344,0.718783
24333.973250,0.671906
24334.723284,0.750034
24335.426441,0.703157
24336.098347,0.671906
24336.864007,0.765660
24337.567164,0.703157
24338.270321,0.703157
24338.989104,0.718783
24339.739139,0.750034
24340.442296,0.703157
24341.145453,0.703157
24341.879862,0.734409
24342.629896,0.750034
24343.379930,0.750034
24344.067462,0.687531
24344.833122,0.765660
24345.551905,0.718783
24346.270688,0.718783
24346.973845,0.703157
24347.708253,0.734409
24348.458288,0.750034
24349.161445,0.703157
24349.848976,0.687531
24350.567759,0.718783
24351.333419,0.765660
24352.020951,0.687531
24352.708482,0.687531
24353.396014,0.687531
24354.146048,0.750034
24354.864831,0.718783
24355.567988,0.703157
24356.271145,0.703157
24356.974303,0.703157
24357.771214,0.796911
24358.489997,0.718783
24359.177528,0.687531
24359.896311,0.718783
24360.677597,0.781286
24361.396380,0.718783
24362.115163,0.718783
24362.818320,0.703157
24363.583980,0.765660
24364.302763,0.718783
24365.037172,0.734409
24365.724703,0.687531
24366.521615,0.796911
24367.240397,0.718783
24367.959180,0.718783
24368.677963,0.718783
24369.396746,0.718783
24370.162406,0.765660
24370.849938,0.687531
24371.537469,0.687531
24372.240626,0.703157
24372.990661,0.750034
24373.693818,0.703157
24374.381349,0.687531
24375.068881,0.687531
24375.834541,0.765660
24376.537698,0.703157
24377.272107,0.734409
24377.944012,0.671906
24378.740924,0.796911
24379.459707,0.718783
24380.178490,0.718783
24380.897273,0.718783
24381.678558,0.781286
24382.397341,0.718783
24383.100498,0.703157
24383.850533,0.750034
24384.600567,0.750034
24385.334976,0.734409
24386.053759,0.718783
24386.788167,0.734409
24387.569453,0.781286
24388.256984,0.687531
24388.960142,0.703157
24389.632047,0.671906
24390.397707,0.765660
24391.100865,0.703157
24391.804022,0.703157
24392.475928,0.671906
24393.241588,0.765660
24393.944745,0.703157
24394.663528,0.718783
24395.366685,0.703157
24396.085468,0.718783
24396.819876,0.734409
24397.523034,0.703157
24398.210565,0.687531
24398.898097,0.687531
24399.648131,0.750034
24403.945203,0.703157
24404.648360,0.703157
24405.335891,0.687531
24406.085926,0.750034
24406.835960,0.750034
24407.539117,0.703157
24408.226649,0.687531
24408.992309,0.765660
24409.711092,0.718783
24410.429874,0.718783
24411.148657,0.718783
24411.851815,0.703157
24412.617475,0.765660
24413.305006,0.687531
24414.008163,0.703157
24414.711320,0.703157
24415.461355,0.750034
24416.211389,0.750034
24416.914546,0.703157
24417.633329,0.718783
24418.336486,0.703157
24419.102146,0.765660
24419.820929,0.718783
24420.555338,0.734409
24421.258495,0.703157
24421.992904,0.734409
24422.711687,0.718783
24423.461721,0.750034
24424.164878,0.703157
24424.868035,0.703157
24425.633695,0.765660
24426.352478,0.718783
24427.071261,0.718783
24427.774418,0.703157
24428.524453,0.750034
24429.258861,0.734409
24429.993270,0.734409
24430.743304,0.750034
24431.493339,0.750034
24432.290250,0.796911
24433.024659,0.734409
24433.712190,0.687531
24434.493476,0.781286
24435.212259,0.718783
24435.946667,0.734409
24436.681076,0.734409
24437.384233,0.703157
24438.181145,0.796911
24438.884302,0.703157
24439.618711,0.734409
24440.306242,0.687531
24441.087528,0.781286
24441.790685,0.703157
24442.509468,0.718783
24443.212625,0.703157
24444.009537,0.796911
24444.728319,0.718783
24445.462728,0.734409
24446.150259,0.687531
24446.915920,0.765660
24447.619077,0.703157
24448.337860,0.718783
24449.041017,0.703157
24449.775425,0.734409
24450.509834,0.734409
24451.197366,0.687531
24451.963026,0.765660
24452.666183,0.703157
24453.400591,0.734409
24454.088123,0.687531
24454.853783,0.765660
24455.556940,0.703157
24456.275723,0.718783
24456.994506,0.718783
24457.728914,0.734409
24458.447697,0.718783
24459.150855,0.703157
24459.854012,0.703157
24460.541543,0.687531
24461.275952,0.734409
24461.994735,0.718783
24462.713518,0.718783
24463.401049,0.687531
24464.135458,0.734409
24464.901118,0.765660
24465.604275,0.703157
24466.323058,0.718783
24467.073092,0.750034
24467.823127,0.750034
24468.541909,0.718783
24469.260692,0.718783
24469.979475,0.718783
24470.745135,0.765660
24471.479544,0.734409
24472.213953,0.734409
24472.932735,0.718783
24473.714021,0.781286
24474.464056,0.750034
24475.167213,0.703157
24475.870370,0.703157
24476.667281,0.796911
24477.401690,0.734409
24478.151724,0.750034
24478.854882,0.703157
24479.636167,0.781286
24480.354950,0.718783
24481.073733,0.718783
24481.823767,0.750034
24482.573802,0.750034
24483.276959,0.703157
24483.964490,0.687531
24484.745776,0.781286
24485.480185,0.734409
24486.230219,0.750034
24486.964628,0.734409
24487.745914,0.781286
24488.480322,0.734409
24489.199105,0.718783
24489.996017,0.796911
24490.699174,0.703157
24491.433582,0.734409
24492.167991,0.734409
24492.933651,0.765660
24493.636808,0.703157
24494.371217,0.734409
24495.121251,0.750034
24495.886911,0.765660
24496.590068,0.703157
24497.308851,0.718783
24498.043260,0.734409
24498.824546,0.781286
24499.512077,0.687531
24500.215234,0.703157
24500.965269,0.750034
24501.715303,0.750034
24502.449712,0.734409
24503.137243,0.687531
24503.949780,0.812537
24504.731066,0.781286
24505.402972,0.671906
24506.043626,0.640654
24506.887415,0.843789
24507.606198,0.718783
24508.356232,0.750034
24519.466115,0.671906
24520.153647,0.687531
24520.841178,0.687531
24521.606838,0.765660
24522.294370,0.687531
24522.981901,0.687531
24523.700684,0.718783
24524.388216,0.687531
24525.153876,0.765660
24525.872659,0.718783
24526.560190,0.687531
24527.263347,0.703157
24527.950879,0.687531
24528.700913,0.750034
24529.419696,0.718783
24530.091602,0.671906
24530.794759,0.703157
24531.482291,0.687531
24532.216699,0.734409
24532.982359,0.765660
24533.669891,0.687531
24534.404299,0.734409
24535.107456,0.703157
24535.873116,0.765660
24536.638777,0.765660
24537.341934,0.703157
24538.076342,0.734409
24538.795125,0.718783
24539.545160,0.750034
24540.326445,0.781286
24541.060854,0.734409
24541.810888,0.750034
24542.545297,0.734409
24543.310957,0.765660
24544.092243,0.781286
24544.795400,0.703157
24545.545434,0.750034
24546.264217,0.718783
24547.045503,0.781286
24547.811163,0.765660
24548.529946,0.718783
24549.279980,0.750034
24550.045640,0.765660
24557.561609,0.750034
24558.311644,0.750034
24559.061678,0.750034
24559.889841,0.828163
24560.655501,0.765660
24561.421161,0.765660
24562.171195,0.750034
24562.952481,0.781286
24563.749393,0.796911
24564.499427,0.750034
24565.233835,0.734409
24565.983870,0.750034
24566.796407,0.812537
24567.546441,0.750034
24568.296476,0.750034
24569.030884,0.734409
24569.843421,0.812537
24570.593456,0.750034
24571.327864,0.734409
24572.077899,0.750034
24572.796682,0.718783
24573.531090,0.734409
24574.234247,0.703157
24574.999907,0.765660
24575.718690,0.718783
24576.593730,0.875040
24583.187782,0.828163
24583.844062,0.656280
24584.578471,0.734409
24585.312880,0.734409
24586.031662,0.718783
24586.766071,0.734409
24587.531731,0.765660
24588.250514,0.718783
24588.984923,0.734409
24589.703706,0.718783
24590.500617,0.796911
24591.235026,0.734409
24591.985060,0.750034
24592.735094,0.750034
24593.532006,0.796911
24594.266414,0.734409
24595.000823,0.734409
24595.719606,0.718783
24596.516517,0.796911
24597.250926,0.734409
24597.985335,0.734409
24598.704118,0.718783
24599.485403,0.781286
24600.219812,0.734409
24600.938595,0.718783
24601.657378,0.718783
24602.438663,0.781286
24603.173072,0.734409
24603.923106,0.750034
24604.657515,0.734409
24605.407549,0.750034
24606.188835,0.781286
24606.938869,0.750034
24607.657652,0.718783
24608.407687,0.750034
24609.157721,0.750034
24609.892130,0.734409
24610.595287,0.703157
24611.360947,0.765660
24612.110981,0.750034
24612.829764,0.718783
24613.532921,0.703157
24614.282956,0.750034
24615.001739,0.718783
24615.689270,0.687531
24616.423679,0.734409
24617.158087,0.734409
24617.876870,0.718783
24618.595653,0.718783
24619.314436,0.718783
24620.048845,0.734409
24620.830130,0.781286
24621.580165,0.750034
24622.314573,0.734409
24623.111485,0.796911
24623.861519,0.750034
24624.595928,0.734409
24625.330336,0.734409
24626.095996,0.765660
24626.846031,0.750034
24627.580439,0.734409
24628.314848,0.734409
24629.049257,0.734409
24629.830542,0.781286
24630.596202,0.765660
24631.330611,0.734409
24632.080645,0.750034
24632.799428,0.718783
24633.596340,0.796911
24634.330748,0.734409
24635.065157,0.734409
24635.815191,0.750034
24636.580851,0.765660
24637.377763,0.796911
24638.127797,0.750034
24638.862206,0.734409
24639.596614,0.734409
24640.377900,0.781286
24641.127934,0.750034
24641.862343,0.734409
24642.596752,0.734409
24643.378037,0.781286
24644.112446,0.734409
24644.862480,0.750034
24645.596889,0.734409
24646.378175,0.781286
24647.128209,0.750034
24647.862618,0.734409
24648.597026,0.734409
24649.347061,0.750034
24650.081469,0.734409
24650.815878,0.734409
24651.550287,0.734409
24652.315947,0.765660
24653.050355,0.734409
24653.784764,0.734409
24654.534798,0.750034
24655.269207,0.734409
24656.003615,0.734409
24656.738024,0.734409
24657.503684,0.765660
24658.222467,0.718783
24658.956876,0.734409
24659.675658,0.718783
24660.456944,0.781286
24664.847770,0.718783
24665.582179,0.734409
24666.332213,0.750034
24667.097873,0.765660
24667.832282,0.734409
24668.582316,0.750034
24669.363602,0.781286
24670.144888,0.781286
24670.879296,0.734409
24671.598079,0.718783
24672.363739,0.765660
24673.098148,0.734409
24673.816931,0.718783
24674.535714,0.718783
24675.285748,0.750034
24676.035782,0.750034
24676.770191,0.734409
24677.504600,0.734409
24678.285885,0.781286
24679.020294,0.734409
24679.723451,0.703157
24680.442234,0.718783
24681.129766,0.687531
24681.832923,0.703157
24682.536080,0.703157
24683.254863,0.718783
24683.958020,0.703157
24684.692429,0.734409
24685.442463,0.750034
24686.208123,0.765660
24686.958157,0.750034
24687.551934,0.593777
24691.739626,0.671906
24692.520912,0.781286
24693.286572,0.765660
24694.052232,0.765660
24694.802266,0.750034
24695.630429,0.828163
24696.396089,0.765660
24697.146124,0.750034
24697.896158,0.750034
24698.677444,0.781286
24699.458730,0.781286
24700.208764,0.750034
24700.974424,0.765660
24701.771335,0.796911
24702.536995,0.765660
24703.271404,0.734409
24704.021438,0.750034
24704.771473,0.750034
24705.505881,0.734409
24706.271541,0.765660
24707.005950,0.734409
24707.771610,0.765660
24708.521644,0.750034
24709.271679,0.750034
24710.037339,0.765660
24710.802999,0.765660
24711.568659,0.765660
24712.318693,0.750034
24713.084353,0.765660
24713.850013,0.765660
24714.615673,0.765660
24715.365708,0.750034
24716.162619,0.796911
24716.912653,0.750034
24717.693939,0.781286
24718.443974,0.750034
24719.225259,0.781286
24719.975294,0.750034
24720.725328,0.750034
24721.459737,0.734409
24722.209771,0.750034
24722.975431,0.765660
24723.694214,0.718783
24724.475500,0.781286
24725.209908,0.734409
24725.959943,0.750034
24726.725603,0.765660
24727.475637,0.750034
24728.225671,0.750034
24728.975706,0.750034
24729.772617,0.796911
24730.522651,0.750034
24731.272686,0.750034
24732.022720,0.750034
24732.772754,0.750034
24733.491537,0.718783
24734.210320,0.718783
24734.960355,0.750034
24735.694763,0.734409
24736.413546,0.718783
24737.116703,0.703157
24737.851112,0.734409
24738.569895,0.718783
24739.304303,0.734409
24740.038712,0.734409
24740.788746,0.750034
24741.570032,0.781286
24742.320066,0.750034
24743.085726,0.765660
24743.851387,0.765660
24744.648298,0.796911
24745.445210,0.796911
24746.210870,0.765660
24746.992155,0.781286
24747.757815,0.765660
24748.585978,0.828163
24749.351638,0.765660
24750.117298,0.765660
24750.867333,0.750034
24751.648618,0.781286
24752.429904,0.781286
24753.179939,0.750034
24753.914347,0.734409
24754.680007,0.765660
24755.430042,0.750034
24756.180076,0.750034
24756.930110,0.750034
24757.680145,0.750034
24758.477056,0.796911
24759.242716,0.765660
24759.992750,0.750034
24760.758410,0.765660
24761.555322,0.796911
24762.336608,0.781286
24763.102268,0.765660
24763.867928,0.765660
24764.680465,0.812537
24765.430499,0.750034
24766.180534,0.750034
24766.946194,0.765660
24767.743105,0.796911
24768.493140,0.750034
24769.243174,0.750034
24769.977582,0.734409
24770.758868,0.781286
24771.508903,0.750034
24772.258937,0.750034
24773.008971,0.750034
24773.805883,0.796911
24774.555917,0.750034
24775.321577,0.765660
24776.071611,0.750034
24776.852897,0.781286
24777.587306,0.734409
24778.306089,0.718783
24779.071749,0.765660
24779.806157,0.734409
24780.540566,0.734409
24781.274975,0.734409
24782.040635,0.765660
24782.775043,0.734409
24783.493826,0.718783
24784.243860,0.750034
24785.009521,0.765660
24785.743929,0.734409
24786.462712,0.718783
24787.228372,0.765660
24787.978406,0.750034
24788.728441,0.750034
24789.462849,0.734409
24790.259761,0.796911
24791.009795,0.750034
24791.775455,0.765660
24792.525490,0.750034
24793.291150,0.765660
24794.088061,0.796911
24794.838095,0.750034
24795.556878,0.718783
24796.338164,0.781286
24797.103824,0.765660
24797.853858,0.750034
24798.588267,0.734409
24799.385179,0.796911
24800.119587,0.734409
24800.853996,0.734409
24801.635282,0.781286
24802.385316,0.750034
24803.135350,0.750034
24803.916636,0.781286
24804.713547,0.796911
24805.494833,0.781286
24806.260493,0.765660
24807.073030,0.812537
24807.838691,0.765660
24808.573099,0.734409
24809.338759,0.765660
24810.104419,0.765660
24810.854454,0.750034
24811.573236,0.718783
24812.323271,0.750034
24813.057679,0.734409
24813.792088,0.734409
24814.526497,0.734409
24815.260905,0.734409
24816.026565,0.765660
24816.792225,0.765660
24817.542260,0.750034
24818.292294,0.750034
24819.026703,0.734409
24819.839240,0.812537
24820.573648,0.734409
24821.308057,0.734409
24822.042466,0.734409
24822.823751,0.781286
24823.558160,0.734409
24824.308194,0.750034
24825.042603,0.734409
24825.808263,0.765660
24826.589549,0.781286
24827.339583,0.750034
24828.105243,0.765660
24828.886529,0.781286
24829.683440,0.796911
24830.449100,0.765660
24831.199135,0.750034
24831.964795,0.765660
24832.761706,0.796911
24833.511741,0.750034
24834.277401,0.765660
24835.011809,0.734409
24835.793095,0.781286
24836.527504,0.734409
24837.261912,0.734409
24838.058824,0.796911
24838.793232,0.734409
24839.543267,0.750034
24840.293301,0.750034
24841.058961,0.765660
24841.777744,0.718783
24842.496527,0.718783
24843.262187,0.765660
24843.996596,0.734409
24844.746630,0.750034
24845.465413,0.718783
24846.262324,0.796911
24847.027984,0.765660
24847.778019,0.750034
24848.512427,0.734409
24849.309339,0.796911
24850.043747,0.734409
24850.778156,0.734409
24851.543816,0.765660
24852.293850,0.750034
24853.028259,0.734409
24853.778293,0.750034
24854.559579,0.781286
24855.293988,0.734409
24856.012771,0.718783
24856.809682,0.796911
24857.544091,0.734409
24858.294125,0.750034
24859.044159,0.750034
24868.997740,0.750034
24869.841529,0.843789
24870.544686,0.703157
24871.310346,0.765660
24872.091632,0.781286
24872.888543,0.796911
24873.685455,0.796911
24874.435489,0.750034
24875.201149,0.765660
24875.966809,0.765660
24876.763721,0.796911
24877.529381,0.765660
24878.279415,0.750034
24879.060701,0.781286
24887.482961,0.765660
24888.279873,0.796911
24889.092410,0.812537
24889.873696,0.781286
24890.608104,0.734409
24891.405016,0.796911
24892.170676,0.765660
24892.936336,0.765660
24893.655119,0.718783
24894.420779,0.765660
24895.264567,0.843789
24895.952099,0.687531
24896.780262,0.828163
24897.467793,0.687531
24898.217828,0.750034
24898.920985,0.703157
24899.671019,0.750034
24900.405428,0.734409
24901.108585,0.703157
24901.842993,0.734409
24902.624279,0.781286
24903.343062,0.718783
24910.077745,0.781286
24910.749651,0.671906
24911.499686,0.750034
24912.249720,0.750034
24913.046631,0.796911
24913.765414,0.718783
24914.437320,0.671906
24915.156103,0.718783
24915.906137,0.750034
24916.578043,0.671906
24917.343703,0.765660
24917.999983,0.656280
24918.734392,0.734409
24919.468800,0.734409
24920.265712,0.796911
24920.984495,0.718783
24921.781406,0.796911
24922.515815,0.734409
24923.281475,0.765660
24928.016067,0.796911
24928.766101,0.750034
24929.531761,0.765660
24930.313047,0.781286
24931.094332,0.781286
24931.875618,0.781286
24932.625653,0.750034
24933.422564,0.796911
24934.203850,0.781286
24934.985136,0.781286
24935.719544,0.734409
24936.453953,0.734409
24937.250864,0.796911
24938.016524,0.765660
24938.766559,0.750034
24939.500967,0.734409
24940.297879,0.796911
24941.016662,0.718783
24945.673125,0.812537
24946.454411,0.781286
24947.188819,0.734409
24948.016982,0.828163
24948.767016,0.750034
24955.392320,0.750034
24956.189231,0.796911
24956.923640,0.734409
24965.783420,0.687531
24966.517829,0.734409
24967.283489,0.765660
24968.049149,0.765660
24968.846061,0.796911
24969.611721,0.765660
24970.361755,0.750034
24971.080538,0.718783
24971.799321,0.718783
24977.924601,0.781286
24978.705887,0.781286
24979.409044,0.703157
24980.221581,0.812537
24980.940364,0.718783
24981.674773,0.734409
24982.409181,0.734409
24983.143590,0.734409
24983.956127,0.812537
24984.721787,0.765660
24985.471822,0.750034
24986.190604,0.718783
24986.956264,0.765660
24987.659422,0.703157
24988.362579,0.703157
24989.253245,0.890666
24995.081636,0.718783
24995.862922,0.781286
24996.675459,0.812537
24997.425494,0.750034
24998.175528,0.750034
24998.909937,0.734409
24999.691222,0.781286
25000.472508,0.781286
25001.175665,0.703157
25001.925700,0.750034
25002.660108,0.734409
25007.254069,0.750034
25008.019729,0.765660
25008.722886,0.703157
25009.504172,0.781286
25010.254206,0.750034
25010.972989,0.718783
25011.676146,0.703157
25021.254709,0.640654
25021.973492,0.718783
25022.661024,0.687531
25023.395432,0.734409
25027.880013,0.765660
25028.645673,0.765660
25029.411333,0.765660
25030.176993,0.765660
25030.989530,0.812537
25031.755190,0.765660
25032.536476,0.781286
25033.286510,0.750034
25034.083422,0.796911
25034.849082,0.765660
25035.630368,0.781286
25036.396028,0.765660
25037.177313,0.781286
25037.942973,0.765660
25038.693008,0.750034
25039.458668,0.765660
25040.224328,0.765660
25040.989988,0.765660
25041.786899,0.796911
25042.536934,0.750034
25043.286968,0.750034
25044.037002,0.750034
25044.865165,0.828163
25045.630825,0.765660
25046.365234,0.734409
25047.146520,0.781286
25047.896554,0.750034
25048.599711,0.703157
25049.396623,0.796911
25050.224786,0.828163
25050.896691,0.671906
25051.677977,0.781286
25052.396760,0.718783
25053.256174,0.859414
25053.974957,0.718783
25054.724992,0.750034
25055.490652,0.765660
25064.506689,0.703157
25065.225472,0.718783
25065.959881,0.734409
25066.741167,0.781286
25071.256998,0.765660
25072.038284,0.781286
25072.788318,0.750034
25073.538353,0.750034
25078.085436,0.703157
25078.851096,0.765660
25079.632382,0.781286
25080.429293,0.796911
25081.132450,0.703157
25081.898110,0.765660
25082.679396,0.781286
25083.398179,0.718783
25084.179465,0.781286
25084.929499,0.750034
25085.695159,0.765660
25086.460819,0.765660
25091.070405,0.718783
25091.851691,0.781286
25096.461277,0.687531
25097.211311,0.750034
25098.008223,0.796911
25098.742631,0.734409
25099.477040,0.734409
25100.195823,0.718783
25101.039612,0.843789
25101.758394,0.718783
25102.461552,0.703157
25110.774432,0.718783
25111.586969,0.812537
25112.337004,0.750034
25113.165167,0.828163
25113.915201,0.750034
25117.665373,0.734409
25118.493536,0.828163
25119.227944,0.734409
25119.946727,0.718783
25120.681136,0.734409
25121.493673,0.812537
25122.290584,0.796911
25123.009367,0.718783
25123.759402,0.750034
25124.571939,0.812537
25125.306347,0.734409
25126.150136,0.843789
25126.884545,0.734409
25127.618953,0.734409
25128.353362,0.734409
25129.072145,0.718783
25129.915933,0.843789
25130.650342,0.734409
25131.619136,0.968794
25135.134922,0.750034
25135.853705,0.718783
25136.572488,0.718783
25137.338148,0.765660
25138.088182,0.750034
25138.822591,0.734409
25139.650754,0.828163
25140.353911,0.703157
25141.072694,0.718783
25141.775851,0.703157
25142.541511,0.765660
25143.322797,0.781286
25144.025954,0.703157
25144.791614,0.765660
25145.557274,0.765660
25146.260432,0.703157
25146.979214,0.718783
25147.760500,0.781286
25148.494909,0.734409
25149.229317,0.734409
25149.963726,0.734409
25150.682509,0.718783
25151.495046,0.812537
25152.229455,0.734409
25152.963863,0.734409
25153.745149,0.781286
25154.526435,0.781286
25155.260844,0.734409
25155.964001,0.703157
25160.511084,0.734409
25161.229867,0.718783
25161.979901,0.750034
25162.745561,0.765660
25163.464344,0.718783
25164.183127,0.718783
25164.917536,0.734409
25165.651944,0.734409
25166.401978,0.750034
25167.120761,0.718783
25167.855170,0.734409
25172.230370,0.703157
25172.964779,0.734409
25173.777316,0.812537
25174.433596,0.656280
25175.152379,0.718783
25175.886788,0.734409
25176.652448,0.765660
25177.371231,0.718783
25178.105639,0.734409
25178.808796,0.703157
25179.543205,0.734409
25180.308865,0.765660
25181.043274,0.734409
