1539679011.000000, IBI
61718.653260,0.921917
61719.575177,0.921917
61720.450217,0.875040
61721.372134,0.921917
61722.309677,0.937543
61723.231594,0.921917
61724.122260,0.890666
61725.059803,0.937543
61726.012971,0.953169
61726.856760,0.843789
61727.794303,0.937543
61728.731846,0.937543
61729.653763,0.921917
61730.560055,0.906291
61731.513223,0.953169
61732.482018,0.968794
61733.372683,0.890666
61734.325852,0.953169
61735.325898,1.000046
61736.200938,0.875040
61737.138481,0.937543
61738.107275,0.968794
61739.013566,0.906291
61739.919858,0.906291
61740.873027,0.953169
61741.763692,0.890666
61742.685610,0.921917
61743.638778,0.953169
61744.576321,0.937543
61745.466987,0.890666
61746.388904,0.921917
61747.357698,0.968794
61748.217113,0.859414
61749.139030,0.921917
61750.060947,0.921917
61750.951613,0.890666
61751.857904,0.906291
61752.795447,0.937543
61753.701739,0.906291
61754.592405,0.890666
61755.514322,0.921917
61756.483116,0.968794
61757.311279,0.828163
61758.217571,0.906291
61759.155113,0.937543
61760.061405,0.906291
61760.967696,0.906291
61761.889614,0.921917
61762.811531,0.921917
61763.702197,0.890666
61764.577237,0.875040
61765.483528,0.906291
61766.436697,0.953169
61767.264860,0.828163
61768.171151,0.906291
61768.983688,0.812537
61769.858728,0.875040
61770.671266,0.812537
61771.499429,0.828163
61772.374469,0.875040
61773.233883,0.859414
61774.093297,0.859414
61774.952712,0.859414
61775.859003,0.906291
61776.734043,0.875040
61777.609083,0.875040
61778.484123,0.875040
61779.406040,0.921917
61780.296706,0.890666
61781.187372,0.890666
61782.109289,0.921917
61783.046832,0.937543
61783.953124,0.906291
61784.890666,0.937543
61785.843835,0.953169
61786.781378,0.937543
61787.734547,0.953169
61788.703341,0.968794
61789.656510,0.953169
61790.640930,0.984420
61791.578473,0.937543
61792.547267,0.968794
61793.531687,0.984420
61794.531733,1.000046
61795.422399,0.890666
61796.359941,0.937543
61797.328736,0.968794
61798.250653,0.921917
61799.172570,0.921917
61800.141365,0.968794
61801.078907,0.937543
61801.985199,0.906291
61802.938368,0.953169
61803.891536,0.953169
61804.844705,0.953169
61805.766622,0.921917
61806.735416,0.968794
61807.704211,0.968794
61808.547999,0.843789
61809.501168,0.953169
61810.423085,0.921917
61811.313751,0.890666
61812.235668,0.921917
61819.345369,0.875040
61820.236034,0.890666
61821.095449,0.859414
61821.954863,0.859414
61822.892406,0.937543
61823.783072,0.890666
61824.704989,0.921917
61825.658158,0.953169
61826.580075,0.921917
61827.533243,0.953169
61828.502038,0.968794
61829.486458,0.984420
61830.361498,0.875040
61831.299041,0.937543
61832.252209,0.953169
61833.205378,0.953169
61834.158547,0.953169
61835.064838,0.906291
61836.033633,0.968794
61837.049304,1.015671
61837.908718,0.859414
61838.877513,0.968794
61839.846307,0.968794
61840.830727,0.984420
61841.705767,0.875040
61842.658936,0.953169
61843.612104,0.953169
61844.580899,0.968794
61845.487190,0.906291
61846.440359,0.953169
61847.409153,0.968794
61848.346696,0.937543
61849.299865,0.953169
61850.284285,0.984420
61851.284331,1.000046
61852.174996,0.890666
61853.159416,0.984420
61854.128211,0.968794
61855.128257,1.000046
61856.003297,0.875040
61856.956465,0.953169
61857.909634,0.953169
61858.878428,0.968794
61859.769094,0.890666
61860.722263,0.953169
61861.691057,0.968794
61862.628600,0.937543
61863.566143,0.937543
61864.519311,0.953169
61865.456854,0.937543
61866.378772,0.921917
61867.331940,0.953169
61868.269483,0.937543
61869.175775,0.906291
61870.128943,0.953169
61871.066486,0.937543
61872.019655,0.953169
61872.941572,0.921917
61873.863489,0.921917
61874.832283,0.968794
61875.738575,0.906291
61876.660492,0.921917
61877.613661,0.953169
61878.551204,0.937543
61879.441869,0.890666
61880.379412,0.937543
61881.301330,0.921917
61882.176370,0.875040
61883.082661,0.906291
61884.020204,0.937543
61884.942121,0.921917
61885.832787,0.890666
61886.754704,0.921917
61887.676621,0.921917
61888.582913,0.906291
61889.504830,0.921917
61890.426747,0.921917
61891.348665,0.921917
61892.208079,0.859414
61893.114370,0.906291
61894.036288,0.921917
61894.926953,0.890666
61895.848871,0.921917
61896.802039,0.953169
61897.723956,0.921917
61898.661499,0.937543
61899.630294,0.968794
61900.630339,1.000046
61901.521005,0.890666
61902.474174,0.953169
61903.474220,1.000046
61904.318008,0.843789
61905.255551,0.937543
61906.193094,0.937543
61907.115011,0.921917
61908.005677,0.890666
61908.927594,0.921917
61909.912014,0.984420
61910.755803,0.843789
61911.708972,0.953169
61912.646514,0.937543
61913.537180,0.890666
61914.490349,0.953169
61915.427892,0.937543
61916.334183,0.906291
61917.287352,0.953169
61918.271772,0.984420
61919.193689,0.921917
61920.146858,0.953169
61921.100026,0.953169
61922.100072,1.000046
61922.975112,0.875040
61923.912655,0.937543
61924.850198,0.937543
61925.740864,0.890666
61926.662781,0.921917
61927.662827,1.000046
61928.459738,0.796911
61929.397281,0.937543
61930.287947,0.890666
61931.162987,0.875040
61932.069278,0.906291
61932.991196,0.921917
61933.897487,0.906291
61934.788153,0.890666
61935.694444,0.906291
61936.663239,0.968794
61937.507027,0.843789
61938.444570,0.937543
61939.366488,0.921917
61940.319656,0.953169
61941.179070,0.859414
61942.100988,0.921917
61943.054156,0.953169
61943.960448,0.906291
61944.866739,0.906291
61945.804282,0.937543
61946.757451,0.953169
61947.632491,0.875040
61948.570034,0.937543
61949.507577,0.937543
61950.429494,0.921917
61951.335785,0.906291
61952.288954,0.953169
61953.195246,0.906291
61954.101537,0.906291
61955.023454,0.921917
61955.976623,0.953169
61956.820411,0.843789
61957.726703,0.906291
61958.679872,0.953169
61959.539286,0.859414
61960.476829,0.937543
61961.492500,1.015671
61962.336289,0.843789
61963.289458,0.953169
61964.227000,0.937543
61965.133292,0.906291
61966.086461,0.953169
61967.070881,0.984420
61968.008424,0.937543
61968.930341,0.921917
61969.899135,0.968794
61970.821052,0.921917
61971.727344,0.906291
61972.664887,0.937543
61973.571178,0.906291
61974.446218,0.875040
61975.368135,0.921917
61976.274427,0.906291
61977.118216,0.843789
61978.008881,0.890666
61978.883921,0.875040
61979.587079,0.703157
61980.508996,0.921917
61981.352784,0.843789
61982.149696,0.796911
61982.930982,0.781286
61983.743519,0.812537
61984.556056,0.812537
61985.352968,0.796911
61986.181130,0.828163
61987.009293,0.828163
61987.868708,0.859414
61988.728122,0.859414
61989.603162,0.875040
61990.509454,0.906291
61991.509499,1.000046
61992.290785,0.781286
61993.181451,0.890666
61994.103368,0.921917
61995.087788,0.984420
61995.915951,0.828163
61996.837868,0.921917
61997.791037,0.953169
61998.744205,0.953169
61999.666123,0.921917
62000.619291,0.953169
62001.588086,0.968794
62002.556880,0.968794
62003.478797,0.921917
62004.447592,0.968794
62005.416386,0.968794
62006.416432,1.000046
62007.307097,0.890666
62008.291517,0.984420
62009.244686,0.953169
62010.197855,0.953169
62011.166649,0.968794
62012.119818,0.953169
62013.088612,0.968794
62014.041781,0.953169
62014.979324,0.937543
62015.932492,0.953169
62016.901287,0.968794
62017.854455,0.953169
62018.823250,0.968794
62019.792044,0.968794
62020.745213,0.953169
62021.667130,0.921917
62022.604673,0.937543
62023.557841,0.953169
62024.479759,0.921917
62025.417301,0.937543
62026.386096,0.968794
62027.339264,0.953169
62028.245556,0.906291
62029.198725,0.953169
62030.136267,0.937543
62031.011307,0.875040
62031.933225,0.921917
62032.902019,0.968794
62033.823936,0.921917
62034.761479,0.937543
62035.714648,0.953169
62036.652191,0.937543
62037.605359,0.953169
62038.574154,0.968794
62039.527322,0.953169
62040.496117,0.968794
62041.449285,0.953169
62042.386828,0.937543
62043.230617,0.843789
62044.136908,0.906291
62045.074451,0.937543
62045.980743,0.906291
62046.902660,0.921917
62047.871454,0.968794
62048.840249,0.968794
62049.762166,0.921917
62050.762212,1.000046
62051.715380,0.953169
62052.652923,0.937543
62053.606092,0.953169
62054.574886,0.968794
62055.449926,0.875040
62056.387469,0.937543
62057.371889,0.984420
62058.246929,0.875040
62059.215724,0.968794
62060.184518,0.968794
62061.153312,0.968794
62062.090855,0.937543
62063.059649,0.968794
62064.012818,0.953169
62064.934735,0.921917
62065.903530,0.968794
62066.872324,0.968794
62067.794241,0.921917
62068.747410,0.953169
62069.731830,0.984420
62070.606870,0.875040
62071.544413,0.937543
62072.481956,0.937543
62073.403873,0.921917
62074.341416,0.937543
62075.325836,0.984420
62076.247753,0.921917
62077.200922,0.953169
62078.154090,0.953169
62079.091633,0.937543
62080.029176,0.937543
62080.966719,0.937543
62081.873011,0.906291
62082.794928,0.921917
62083.732471,0.937543
62084.701265,0.968794
62085.576305,0.875040
62086.529474,0.953169
62087.529520,1.000046
62088.388934,0.859414
62089.342103,0.953169
62090.310897,0.968794
62091.248440,0.937543
62092.170357,0.921917
62093.154777,0.984420
62094.123571,0.968794
62095.061114,0.937543
62096.029909,0.968794
62096.983077,0.953169
62097.904994,0.921917
62098.858163,0.953169
62099.811332,0.953169
62100.733249,0.921917
62101.655166,0.921917
62102.577083,0.921917
62103.530252,0.953169
62104.358415,0.828163
62105.295958,0.937543
62106.217875,0.921917
62107.092915,0.875040
62108.014832,0.921917
62108.983627,0.968794
62109.905544,0.921917
62110.843087,0.937543
62111.827507,0.984420
62112.796301,0.968794
62113.686967,0.890666
62114.608884,0.921917
62115.546427,0.937543
62116.437093,0.890666
62117.359010,0.921917
62118.280927,0.921917
62119.234096,0.953169
62120.077884,0.843789
62120.999802,0.921917
62121.921719,0.921917
62122.906139,0.984420
62123.749928,0.843789
62124.671845,0.921917
62125.609388,0.937543
62126.625059,1.015671
62127.468848,0.843789
62128.406391,0.937543
62129.359559,0.953169
62130.297102,0.937543
62131.203394,0.906291
62132.156562,0.953169
62133.094105,0.937543
62133.969145,0.875040
62134.891062,0.921917
62135.859857,0.968794
62136.781774,0.921917
62137.688066,0.906291
62138.625608,0.937543
62139.531900,0.906291
62140.422566,0.890666
62141.328857,0.906291
62142.282026,0.953169
62143.188317,0.906291
62144.125860,0.937543
62145.079029,0.953169
62146.079075,1.000046
62146.969740,0.890666
62147.938535,0.968794
62148.907329,0.968794
62149.813621,0.906291
62150.782415,0.968794
62151.751209,0.968794
62152.673126,0.921917
62153.626295,0.953169
62154.626341,1.000046
62155.579509,0.953169
62156.517052,0.937543
62157.501472,0.984420
62158.423390,0.921917
62159.329681,0.906291
62160.267224,0.937543
62161.204767,0.937543
62162.189187,0.984420
62163.064227,0.875040
62164.001770,0.937543
62164.970564,0.968794
62165.908107,0.937543
62166.845650,0.937543
62167.798819,0.953169
62168.767613,0.968794
62169.673905,0.906291
62170.642699,0.968794
62171.627119,0.984420
62172.533411,0.906291
62173.533456,1.000046
62174.502251,0.968794
62175.408542,0.906291
62176.392962,0.984420
62177.314879,0.921917
62178.236797,0.921917
62179.205591,0.968794
62180.190011,0.984420
62181.065051,0.875040
62182.018220,0.953169
62182.987014,0.968794
62183.908931,0.921917
62184.815223,0.906291
62185.768391,0.953169
62186.659057,0.890666
62187.549723,0.890666
62188.456014,0.906291
62189.393557,0.937543
62190.284223,0.890666
62191.206140,0.921917
62192.143683,0.937543
62193.081226,0.937543
62193.987518,0.906291
62194.909435,0.921917
62195.846978,0.937543
62196.753269,0.906291
62197.659561,0.906291
62198.581478,0.921917
62199.534647,0.953169
62200.409687,0.875040
62201.362855,0.953169
62202.300398,0.937543
62203.206690,0.906291
62204.128607,0.921917
62205.097401,0.968794
62206.034944,0.937543
62206.956861,0.921917
62207.910030,0.953169
62208.894450,0.984420
62209.753864,0.859414
62210.722659,0.968794
62211.644576,0.921917
62212.535242,0.890666
62213.472785,0.937543
62214.425953,0.953169
62215.379122,0.953169
62216.269788,0.890666
62217.207330,0.937543
62218.129248,0.921917
62219.035539,0.906291
62219.973082,0.937543
62220.879374,0.906291
62221.770039,0.890666
62222.676331,0.906291
62223.613874,0.937543
62230.739200,0.937543
62231.614240,0.875040
62232.520531,0.906291
62233.442449,0.921917
62234.379992,0.937543
62235.239406,0.859414
62236.176949,0.937543
62237.098866,0.921917
62238.052035,0.953169
62238.973952,0.921917
62239.911495,0.937543
62240.864663,0.953169
62241.833458,0.968794
62242.755375,0.921917
62243.708544,0.953169
62244.677338,0.968794
62245.630507,0.953169
62246.552424,0.921917
62247.505592,0.953169
62248.474387,0.968794
62249.380678,0.906291
62250.333847,0.953169
62251.318267,0.984420
62252.240184,0.921917
62253.208978,0.968794
62254.177773,0.968794
62255.162193,0.984420
62256.084110,0.921917
62257.037279,0.953169
62257.990447,0.953169
62258.959242,0.968794
62259.896785,0.937543
62260.834327,0.937543
62261.803122,0.968794
62262.787542,0.984420
62263.709459,0.921917
62264.693879,0.984420
62265.693925,1.000046
62266.678345,0.984420
62267.631514,0.953169
62268.569057,0.937543
62269.537851,0.968794
62270.444142,0.906291
62271.381685,0.937543
62272.366105,0.984420
62273.288023,0.921917
62274.256817,0.968794
62275.225611,0.968794
62276.210031,0.984420
62277.131948,0.921917
62278.085117,0.953169
62279.069537,0.984420
62280.022706,0.953169
62280.960249,0.937543
62281.929043,0.968794
62282.929089,1.000046
62283.851006,0.921917
62284.804175,0.953169
62285.788595,0.984420
62286.726138,0.937543
62287.679306,0.953169
62288.648101,0.968794
62289.616895,0.968794
62290.538812,0.921917
62291.491981,0.953169
62292.460775,0.968794
62293.335815,0.875040
62294.273358,0.937543
62295.226527,0.953169
62296.179695,0.953169
62297.085987,0.906291
62298.023530,0.937543
62298.976698,0.953169
62299.867364,0.890666
62300.789281,0.921917
62301.758076,0.968794
62302.648741,0.890666
62303.570659,0.921917
62304.539453,0.968794
62305.445745,0.906291
62306.367662,0.921917
62307.336456,0.968794
62308.289625,0.953169
62309.195916,0.906291
62310.133459,0.937543
62311.117879,0.984420
62312.008545,0.890666
62312.946088,0.937543
62313.899256,0.953169
62314.836799,0.937543
62315.743091,0.906291
62316.665008,0.921917
62317.602551,0.937543
62318.477591,0.875040
62319.399508,0.921917
62320.368303,0.968794
62321.290220,0.921917
62322.227763,0.937543
62323.180931,0.953169
62324.165351,0.984420
62325.071643,0.906291
62326.040437,0.968794
62327.024857,0.984420
62327.946774,0.921917
62328.899943,0.953169
62329.899989,1.000046
62330.821906,0.921917
62331.790700,0.968794
62332.759495,0.968794
62333.743915,0.984420
62334.634581,0.890666
62335.572124,0.937543
62336.525292,0.953169
62337.431584,0.906291
62338.369127,0.937543
62339.337921,0.968794
62340.306715,0.968794
62341.197381,0.890666
62342.150550,0.953169
62343.119344,0.968794
62344.041261,0.921917
62344.947553,0.906291
62345.869470,0.921917
62346.807013,0.937543
62347.666427,0.859414
62348.588344,0.921917
62349.525887,0.937543
62350.432179,0.906291
62351.338470,0.906291
62352.260387,0.921917
62353.197930,0.937543
62354.057345,0.859414
62354.963636,0.906291
62355.916805,0.953169
62356.807471,0.890666
62357.713762,0.906291
62358.666931,0.953169
62359.604474,0.937543
62360.479514,0.875040
62361.385805,0.906291
62362.338974,0.953169
62363.229640,0.890666
62364.135931,0.906291
62371.339386,0.921917
62372.292554,0.953169
62373.183220,0.890666
62374.136389,0.953169
62375.073932,0.937543
62376.042726,0.968794
62376.964643,0.921917
62377.917812,0.953169
62378.870981,0.953169
62379.855401,0.984420
62380.808569,0.953169
62381.777364,0.968794
62382.746158,0.968794
62383.730578,0.984420
62384.730624,1.000046
62385.683792,0.953169
62386.652587,0.968794
62387.652632,1.000046
62388.605801,0.953169
62389.574595,0.968794
62390.559016,0.984420
62391.559061,1.000046
62392.496604,0.937543
62393.481024,0.984420
62394.481070,1.000046
62395.418613,0.937543
62396.387407,0.968794
62397.371827,0.984420
62398.356247,0.984420
62399.278165,0.921917
62400.231333,0.953169
62401.200128,0.968794
62402.122045,0.921917
62403.075213,0.953169
62404.028382,0.953169
62404.965925,0.937543
62405.856591,0.890666
62406.794134,0.937543
62407.747302,0.953169
62408.731722,0.984420
62409.669265,0.937543
62410.653685,0.984420
62411.638105,0.984420
62412.638151,1.000046
62413.575694,0.937543
62414.560114,0.984420
62415.560160,1.000046
62416.497703,0.937543
62417.466497,0.968794
62418.419666,0.953169
62419.404086,0.984420
62420.326003,0.921917
62421.263546,0.937543
62422.201089,0.937543
62423.169883,0.968794
62424.091800,0.921917
62425.013718,0.921917
62425.935635,0.921917
62426.888803,0.953169
62427.795095,0.906291
62428.732638,0.937543
62429.701432,0.968794
62430.638975,0.937543
62431.576518,0.937543
62432.514061,0.937543
62433.498481,0.984420
62434.436024,0.937543
62435.404818,0.968794
62436.389238,0.984420
62437.342407,0.953169
62438.311201,0.968794
62439.311247,1.000046
62440.264416,0.953169
62441.201959,0.937543
62442.170753,0.968794
62443.139547,0.968794
62444.061465,0.921917
62445.045885,0.984420
62445.967802,0.921917
62446.920970,0.953169
62447.889765,0.968794
62448.827308,0.937543
62449.764851,0.937543
62450.718019,0.953169
62451.671188,0.953169
62452.561854,0.890666
62453.499397,0.937543
62454.436939,0.937543
62455.343231,0.906291
62456.280774,0.937543
62457.249568,0.968794
62458.202737,0.953169
62459.140280,0.937543
62460.093448,0.953169
62461.062243,0.968794
62461.968534,0.906291
62462.906077,0.937543
62463.734240,0.828163
62467.484412,0.859414
62468.359452,0.875040
62469.281369,0.921917
62470.140783,0.859414
62471.031449,0.890666
62471.922115,0.890666
62472.812781,0.890666
62473.656569,0.843789
62474.531609,0.875040
62475.437901,0.906291
62476.297315,0.859414
62477.187981,0.890666
62478.094272,0.906291
62479.047441,0.953169
62479.953732,0.906291
62480.860024,0.906291
62481.781941,0.921917
62482.719484,0.937543
62483.688278,0.968794
62484.610196,0.921917
62485.578990,0.968794
62486.532159,0.953169
62487.532204,1.000046
62488.485373,0.953169
62489.469793,0.984420
62490.454213,0.984420
62491.454259,1.000046
62492.407428,0.953169
62493.376222,0.968794
62494.360642,0.984420
62495.345062,0.984420
62496.282605,0.937543
62497.251399,0.968794
62498.220194,0.968794
62499.188988,0.968794
62500.126531,0.937543
62501.079700,0.953169
62502.048494,0.968794
62503.001662,0.953169
62503.986083,0.984420
62504.908000,0.921917
62505.861168,0.953169
62506.814337,0.953169
62507.783131,0.968794
62508.705049,0.921917
62509.658217,0.953169
62510.611386,0.953169
62511.595806,0.984420
62512.517723,0.921917
62513.486517,0.968794
62514.470937,0.984420
62515.424106,0.953169
62516.408526,0.984420
62517.408572,1.000046
62518.392992,0.984420
62519.361786,0.968794
62520.377458,1.015671
62521.315001,0.937543
62522.299421,0.984420
62523.268215,0.968794
62524.237010,0.968794
62525.143301,0.906291
62526.096470,0.953169
62527.096515,1.000046
62528.034058,0.937543
62529.018478,0.984420
62530.018524,1.000046
62531.002944,0.984420
62531.956113,0.953169
62532.940533,0.984420
62533.940579,1.000046
62534.878122,0.937543
62535.862542,0.984420
62536.878213,1.015671
62537.831382,0.953169
62538.815802,0.984420
62539.800222,0.984420
62540.737765,0.937543
62541.690933,0.953169
62542.675354,0.984420
62543.612896,0.937543
62544.566065,0.953169
62545.550485,0.984420
62546.488028,0.937543
62547.425571,0.937543
62548.378740,0.953169
62549.331908,0.953169
62550.253825,0.921917
62551.222620,0.968794
62552.191414,0.968794
62553.113331,0.921917
62554.066500,0.953169
62555.050920,0.984420
62555.972837,0.921917
62556.910380,0.937543
62557.894800,0.984420
62558.816717,0.921917
62559.754260,0.937543
62560.707429,0.953169
62561.644972,0.937543
62562.582515,0.937543
62563.535683,0.953169
62564.488852,0.953169
62565.395144,0.906291
62566.301435,0.906291
62567.254604,0.953169
62568.160895,0.906291
62569.082812,0.921917
62569.973478,0.890666
62570.926647,0.953169
62571.786061,0.859414
62572.676727,0.890666
62573.583018,0.906291
62574.504936,0.921917
62575.348724,0.843789
62576.239390,0.890666
62577.176933,0.937543
62578.005096,0.828163
62578.880136,0.875040
62579.755176,0.875040
62580.645842,0.890666
62581.489630,0.843789
62582.380296,0.890666
62583.302213,0.921917
62584.208505,0.906291
62585.114796,0.906291
62586.052339,0.937543
62586.974256,0.921917
62587.943051,0.968794
62588.864968,0.921917
62589.818136,0.953169
62590.755679,0.937543
62591.724474,0.968794
62592.630765,0.906291
62593.552682,0.921917
62594.490225,0.937543
62595.427768,0.937543
62596.380937,0.953169
62597.365357,0.984420
62598.349777,0.984420
62599.287320,0.937543
62600.256114,0.968794
62601.256160,1.000046
62602.209329,0.953169
62603.178123,0.968794
62604.162543,0.984420
62605.115712,0.953169
62606.068880,0.953169
62607.053300,0.984420
62608.006469,0.953169
62608.944012,0.937543
62609.881555,0.937543
62610.850349,0.968794
62611.772266,0.921917
62612.709809,0.937543
62613.678604,0.968794
62614.600521,0.921917
62615.538064,0.937543
62616.491232,0.953169
62617.444401,0.953169
62618.350693,0.906291
62619.272610,0.921917
62620.225778,0.953169
62621.132070,0.906291
62622.069613,0.937543
62623.038407,0.968794
62623.975950,0.937543
62624.929119,0.953169
62625.882287,0.953169
62626.851082,0.968794
62627.757373,0.906291
62628.710542,0.953169
62629.694962,0.984420
62630.632505,0.937543
62631.585673,0.953169
62632.570093,0.984420
62633.507636,0.937543
62634.460805,0.953169
62635.429599,0.968794
62636.382768,0.953169
62637.335937,0.953169
62638.335982,1.000046
62639.257900,0.921917
62640.195442,0.937543
62641.179862,0.984420
62642.117405,0.937543
62643.023697,0.906291
62643.961240,0.937543
62644.930034,0.968794
62645.820700,0.890666
62646.742617,0.921917
62647.680160,0.937543
62648.602077,0.921917
62649.523994,0.921917
62650.461537,0.937543
62651.445957,0.984420
62652.383500,0.937543
62653.321043,0.937543
62654.274212,0.953169
62655.243006,0.968794
62656.133672,0.890666
62657.071215,0.937543
62658.040009,0.968794
62658.977552,0.937543
62659.899469,0.921917
62660.852638,0.953169
62661.774555,0.921917
62662.680847,0.906291
62663.618390,0.937543
62664.571558,0.953169
62665.446598,0.875040
62666.384141,0.937543
62667.337310,0.953169
62668.243601,0.906291
62669.165519,0.921917
62670.087436,0.921917
62671.024979,0.937543
62671.900019,0.875040
62672.806310,0.906291
62673.743853,0.937543
62674.618893,0.875040
62675.509559,0.890666
62676.415850,0.906291
62677.290890,0.875040
62678.165931,0.875040
62679.056596,0.890666
62679.978513,0.921917
62680.837928,0.859414
62681.759845,0.921917
62682.666137,0.906291
62683.634931,0.968794
62684.525597,0.890666
62685.478765,0.953169
62686.416308,0.937543
62687.369477,0.953169
62688.260143,0.890666
62689.213311,0.953169
62690.182106,0.968794
62691.119648,0.937543
62692.088443,0.968794
62693.072863,0.984420
62694.057283,0.984420
62694.994826,0.937543
62695.979246,0.984420
62696.963666,0.984420
62697.948086,0.984420
62698.885629,0.937543
62699.870049,0.984420
62700.885720,1.015671
62701.838889,0.953169
62702.823309,0.984420
62703.807729,0.984420
62704.807775,1.000046
62705.729692,0.921917
62706.698487,0.968794
62707.682907,0.984420
62708.636075,0.953169
62709.589244,0.953169
62710.542413,0.953169
62711.526833,0.984420
62712.480001,0.953169
62713.417544,0.937543
62714.386338,0.968794
62715.386384,1.000046
62716.323927,0.937543
62717.277096,0.953169
62718.261516,0.984420
62719.214684,0.953169
62720.152227,0.937543
62721.105396,0.953169
62722.105442,1.000046
62723.042985,0.937543
62724.011779,0.968794
62725.027451,1.015671
62726.011871,0.984420
62726.965039,0.953169
62727.933834,0.968794
62728.902628,0.968794
62729.824545,0.921917
62730.793339,0.968794
62731.762134,0.968794
62732.684051,0.921917
62733.637220,0.953169
62734.637265,1.000046
62735.590434,0.953169
62736.543603,0.953169
62737.528023,0.984420
62738.512443,0.984420
62739.434360,0.921917
62740.403154,0.968794
62741.403200,1.000046
62742.356369,0.953169
62743.325163,0.968794
62744.325209,1.000046
62745.325255,1.000046
62746.262798,0.937543
62747.215966,0.953169
62748.200386,0.984420
62749.122303,0.921917
62750.091098,0.968794
62751.075518,0.984420
62752.028687,0.953169
62752.981855,0.953169
62753.950649,0.968794
62754.919444,0.968794
62755.825735,0.906291
62756.794530,0.968794
62757.747698,0.953169
62758.685241,0.937543
62759.638410,0.953169
62760.607204,0.968794
62761.544747,0.937543
62762.466664,0.921917
62763.404207,0.937543
62764.404253,1.000046
62765.310544,0.906291
62766.263713,0.953169
62767.232507,0.968794
62768.170050,0.937543
62769.107593,0.937543
62770.045136,0.937543
62771.013931,0.968794
62771.920222,0.906291
62772.873391,0.953169
62773.857811,0.984420
62774.795354,0.937543
62775.732897,0.937543
62776.701691,0.968794
62777.686111,0.984420
62778.592402,0.906291
62779.529945,0.937543
62780.483114,0.953169
62781.373780,0.890666
62782.311323,0.937543
62783.248866,0.937543
62784.186409,0.937543
62785.092700,0.906291
62786.014617,0.921917
62786.952160,0.937543
62787.920954,0.968794
62788.795995,0.875040
62789.749163,0.953169
62790.717957,0.968794
62791.671126,0.953169
62792.608669,0.937543
62793.561838,0.953169
62794.530632,0.968794
62795.436924,0.906291
62796.374466,0.937543
62797.358886,0.984420
62798.265178,0.906291
62799.187095,0.921917
62800.140264,0.953169
62801.077807,0.937543
62801.984098,0.906291
62802.921641,0.937543
62803.921687,1.000046
62804.843604,0.921917
62805.859276,1.015671
62806.718690,0.859414
62807.656233,0.937543
62808.515647,0.859414
62809.421939,0.906291
62810.359482,0.937543
62811.281399,0.921917
62812.218942,0.937543
62813.187736,0.968794
62814.172156,0.984420
62815.094073,0.921917
62816.047242,0.953169
62817.031662,0.984420
62817.969205,0.937543
62818.906748,0.937543
62819.891168,0.984420
62820.844337,0.953169
62821.781879,0.937543
62822.766299,0.984420
62823.750720,0.984420
62824.672637,0.921917
62825.610180,0.937543
62826.610225,1.000046
62827.547768,0.937543
62828.485311,0.937543
62829.438480,0.953169
62830.422900,0.984420
62831.329191,0.906291
62832.266734,0.937543
62833.219903,0.953169
62834.110569,0.890666
62835.063737,0.953169
62836.032532,0.968794
62836.954449,0.921917
62837.891992,0.937543
62838.860786,0.968794
62839.829581,0.968794
62840.751498,0.921917
62841.704666,0.953169
62842.689086,0.984420
62843.626629,0.937543
62844.548547,0.921917
62845.486089,0.937543
62846.454884,0.968794
62847.376801,0.921917
62848.376847,1.000046
62849.205010,0.828163
62850.095675,0.890666
62850.970716,0.875040
62851.877007,0.906291
62852.783298,0.906291
62853.627087,0.843789
62854.517753,0.890666
62855.439670,0.921917
62856.345962,0.906291
62857.236627,0.890666
62858.174170,0.937543
62859.142965,0.968794
62860.064882,0.921917
62861.002425,0.937543
62862.002470,1.000046
62862.908762,0.906291
62863.861931,0.953169
62864.799474,0.937543
62865.768268,0.968794
62866.674559,0.906291
62867.612102,0.937543
62868.580897,0.968794
62869.471562,0.890666
62870.424731,0.953169
62871.362274,0.937543
62872.346694,0.984420
62873.268611,0.921917
62874.221780,0.953169
62875.174948,0.953169
62876.128117,0.953169
62877.065660,0.937543
62878.003203,0.937543
62878.956372,0.953169
62879.893914,0.937543
62880.862709,0.968794
62881.847129,0.984420
62882.862800,1.015671
62883.815969,0.953169
62884.831640,1.015671
62885.847312,1.015671
62886.831732,0.984420
62887.816152,0.984420
62888.831824,1.015671
62889.769367,0.937543
62890.753787,0.984420
62891.753832,1.000046
62892.707001,0.953169
62893.691421,0.984420
62894.675841,0.984420
62895.675887,1.000046
62896.613430,0.937543
62897.566598,0.953169
62898.535393,0.968794
62899.457310,0.921917
62900.379227,0.921917
62901.332396,0.953169
62902.238687,0.906291
62903.129353,0.890666
62904.066896,0.937543
62905.020065,0.953169
62905.941982,0.921917
62906.926402,0.984420
62907.926448,1.000046
62908.926493,1.000046
62909.942165,1.015671
62910.973462,1.031297
62911.973508,1.000046
62912.957928,0.984420
62913.973599,1.015671
62914.958019,0.984420
62915.926814,0.968794
62916.911234,0.984420
62917.911280,1.000046
62918.864448,0.953169
62919.833243,0.968794
62920.817663,0.984420
62921.755206,0.937543
62922.724000,0.968794
62923.708420,0.984420
62924.645963,0.937543
62925.599132,0.953169
62926.567926,0.968794
62927.505469,0.937543
62928.474263,0.968794
62929.458683,0.984420
62930.396226,0.937543
62931.365021,0.968794
