9210.171594,0.609403
9210.780997,0.609403
9211.359149,0.578151
9211.984177,0.625029
9314.910764,1.312560
9339.943160,0.718783
9340.583814,0.640654
9357.850229,0.609403
9398.977112,0.765660
9402.446021,0.687531
9403.180429,0.734409
9403.867961,0.687531
9440.447760,1.203180
9441.713443,1.265683
9446.526163,0.656280
9447.244946,0.718783
9447.901226,0.656280
9448.651261,0.750034
9449.338792,0.687531
9450.041949,0.703157
9450.807609,0.765660
9451.385761,0.578151
9471.667939,0.671906
9472.292968,0.625029
9472.933622,0.640654
9473.621154,0.687531
9489.887523,1.265683
9552.359133,0.703157
9553.046664,0.687531
9633.112830,0.812537
9633.784735,0.671906
9634.362887,0.578151
9634.925413,0.562526
9635.534816,0.609403
9660.848474,0.671906
9661.551631,0.703157
9662.192286,0.640654
9662.911069,0.718783
9759.884258,0.687531
9776.041247,0.656280
9941.892589,0.671906
9942.595746,0.703157
9952.611830,0.765660
9953.236858,0.625029
9953.893138,0.656280
9975.847268,0.734409
9976.519174,0.671906
9977.222331,0.703157
9977.878611,0.656280
10088.399296,0.687531
10138.354707,0.703157
10301.221538,0.609403
10313.034579,0.671906
10313.659607,0.625029
10314.253384,0.593777
10314.956542,0.703157
10366.037005,0.656280
10375.084294,0.687531
10375.787451,0.703157
10376.506234,0.718783
10377.271894,0.765660
10377.881297,0.609403
10391.506921,0.796911
10394.772695,0.718783
10530.778921,0.656280
10531.278944,0.500023
10531.919598,0.640654
10532.450872,0.531274
10533.060275,0.609403
10536.607312,0.578151
10537.263592,0.656280
10537.888621,0.625029
10538.419895,0.531274
10539.154304,0.734409
10539.716830,0.562526
10540.326233,0.609403
10541.107518,0.781286
10627.392718,0.656280
10628.048998,0.656280
10628.705278,0.656280
10629.408435,0.703157
10629.955335,0.546900
10869.919445,0.781286
10870.716356,0.796911
10871.544519,0.828163
10872.341431,0.796911
10873.138342,0.796911
10873.872751,0.734409
10917.452871,0.703157
10918.171654,0.718783
11017.613706,0.703157
11018.379366,0.765660
11019.066897,0.687531
11019.973189,0.906291
11020.613843,0.640654
11021.348252,0.734409
11022.035783,0.687531
11022.754566,0.718783
11179.605496,0.578151
11487.166449,0.656280
11487.916484,0.750034
11498.604473,0.625029
11499.323256,0.718783
11499.995162,0.671906
11500.745196,0.750034
11501.417102,0.671906
11539.825110,0.562526
11561.279217,0.687531
11580.905115,0.578151
11581.561395,0.656280
11582.186424,0.625029
11582.827078,0.640654
11583.483358,0.656280
11584.124012,0.640654
11729.193153,0.578151
11729.818182,0.625029
11730.536964,0.718783
11731.099490,0.562526
11731.787022,0.687531
11732.380799,0.593777
11733.037079,0.656280
11733.677733,0.640654
11734.302762,0.625029
11734.943416,0.640654
11735.755953,0.812537
11770.726304,0.609403
11771.382584,0.656280
11772.070116,0.687531
11780.273616,0.718783
11790.024063,0.625029
11822.384919,0.640654
11823.009948,0.625029
11823.650602,0.640654
11824.291256,0.640654
11824.931911,0.640654
11875.418597,0.671906
11876.012374,0.593777
11900.294735,0.640654
11900.888513,0.593777
11901.576044,0.687531
11902.294827,0.718783
11902.951107,0.656280
11903.623013,0.671906
11904.294919,0.671906
11905.029327,0.734409
11905.669981,0.640654
11906.357513,0.687531
11907.013793,0.656280
11907.654447,0.640654
11911.607753,0.625029
11912.295285,0.687531
11912.904688,0.609403
11934.671309,0.718783
11935.343215,0.671906
11936.046372,0.703157
11936.749529,0.703157
11937.468312,0.718783
11962.375702,0.687531
11963.078859,0.703157
11963.672637,0.593777
11967.735322,0.625029
11968.360351,0.625029
11969.079134,0.718783
11969.766665,0.687531
11970.407320,0.640654
11971.047974,0.640654
11971.766757,0.718783
11972.438663,0.671906
11973.048066,0.609403
11973.719971,0.671906
11974.423129,0.703157
11974.970029,0.546900
11975.688812,0.718783
11976.360717,0.671906
11986.579935,0.640654
11987.236215,0.656280
11987.923747,0.687531
11988.611278,0.687531
11989.251932,0.640654
11989.923838,0.671906
11998.736742,0.750034
11999.330519,0.593777
12026.409883,0.625029
12027.050538,0.640654
12027.800572,0.750034
12028.347472,0.546900
12029.066255,0.718783
12029.722535,0.656280
12030.347564,0.625029
12039.613613,0.750034
12040.160513,0.546900
12040.832418,0.671906
12041.566827,0.734409
12042.269984,0.703157
12042.863761,0.593777
12043.566919,0.703157
12069.708740,0.500023
12070.240015,0.531274
12070.646283,0.406269
12071.161932,0.515649
12085.537590,0.765660
12086.350127,0.812537
12094.819265,0.656280
12095.428668,0.609403
12096.038070,0.609403
12096.616222,0.578151
12097.225625,0.609403
12113.116977,0.640654
12113.726380,0.609403
12114.367034,0.640654
12115.023314,0.656280
12115.601466,0.578151
12127.320752,0.718783
12128.039535,0.718783
12128.727067,0.687531
12129.492727,0.765660
12130.227135,0.734409
12130.867790,0.640654
12131.602198,0.734409
12132.367858,0.765660
12133.008513,0.640654
12133.696044,0.687531
12134.383576,0.687531
12135.008604,0.625029
12135.633633,0.625029
12136.321164,0.687531
12136.946193,0.625029
12137.602473,0.656280
12138.243127,0.640654
12138.993162,0.750034
12139.571313,0.578151
12140.274470,0.703157
12140.962002,0.687531
12141.696410,0.734409
12142.368316,0.671906
12161.916086,0.546900
12162.619243,0.703157
12163.244272,0.625029
12174.354155,0.656280
12175.010435,0.656280
12181.885750,0.671906
12182.604533,0.718783
12183.307690,0.703157
12184.042099,0.734409
12184.745256,0.703157
12185.464039,0.718783
12186.151570,0.687531
12186.854728,0.703157
12196.823934,0.765660
12197.433337,0.609403
12198.277125,0.843789
12224.122058,0.640654
12224.778338,0.656280
12225.512747,0.734409
12226.200279,0.687531
12226.809681,0.609403
12258.326749,0.843789
12259.014281,0.687531
12259.670561,0.656280
12269.030364,0.640654
12269.671018,0.640654
12372.644482,0.656280
12373.285137,0.640654
12373.972668,0.687531
12374.613322,0.640654
12375.285228,0.671906
12375.894631,0.609403
12376.550911,0.656280
12406.286647,0.718783
12407.005430,0.718783
12407.677336,0.671906
12408.458622,0.781286
12409.083650,0.625029
12430.100237,0.656280
12430.912775,0.812537
12449.601130,0.750034
12450.241785,0.640654
12450.913690,0.671906
12451.523093,0.609403
12452.210625,0.687531
12452.866905,0.656280
12453.476308,0.609403
12454.163839,0.687531
12454.882622,0.718783
12455.476399,0.593777
12456.132679,0.656280
12456.804585,0.671906
12457.398362,0.593777
12458.085894,0.687531
12469.227029,0.671906
12469.914560,0.687531
12470.555214,0.640654
12471.273997,0.718783
12471.945903,0.671906
12472.617809,0.671906
12473.305340,0.687531
12499.665922,0.640654
12500.322202,0.656280
12500.900353,0.578151
12504.963039,0.703157
12505.588068,0.625029
12511.275828,0.703157
12535.308178,0.578151
12536.120715,0.812537
12565.090792,0.625029
12565.778323,0.687531
12566.434603,0.656280
12567.106509,0.671906
12567.715912,0.609403
12568.372192,0.656280
12569.028472,0.656280
12569.669126,0.640654
12570.325406,0.656280
12570.966061,0.640654
12571.637966,0.671906
12572.262995,0.625029
12572.950526,0.687531
12573.591181,0.640654
12574.247461,0.656280
12574.872489,0.625029
12877.589472,0.671906
12878.261377,0.671906
12910.372222,0.796911
12911.044128,0.671906
12925.732300,0.765660
12926.544837,0.812537
12938.529761,0.828163
12943.264353,0.781286
12944.061264,0.796911
12944.873801,0.812537
12945.686339,0.812537
12946.702010,1.015671
12950.483433,0.765660
12951.374099,0.890666
12952.124133,0.750034
12952.999173,0.875040
12953.827336,0.828163
12954.608622,0.781286
12955.421159,0.812537
12956.186819,0.765660
12956.983731,0.796911
12968.718643,0.859414
12969.546806,0.828163
12970.265589,0.718783
12979.953532,0.718783
12980.672315,0.718783
12981.406724,0.734409
12982.156758,0.750034
12990.860281,0.812537
12991.485310,0.625029
12992.282222,0.796911
12992.891624,0.609403
12993.579156,0.687531
12994.313565,0.734409
12995.001096,0.687531
12995.782382,0.781286
12996.501165,0.718783
12997.298076,0.796911
12998.032485,0.734409
12998.751268,0.718783
12999.470051,0.718783
13000.235711,0.765660
13001.032622,0.796911
13001.673276,0.640654
13002.532691,0.859414
13003.267099,0.734409
13004.032759,0.765660
13004.735917,0.703157
13005.423448,0.687531
13006.110980,0.687531
13006.861014,0.750034
13007.673551,0.812537
13008.423585,0.750034
13009.204871,0.781286
13009.970531,0.765660
13010.798694,0.828163
13011.501851,0.703157
13012.283137,0.781286
13013.095674,0.812537
13013.845709,0.750034
13014.611369,0.765660
13015.298900,0.687531
13016.033309,0.734409
13016.752092,0.718783
13032.565315,0.750034
13033.284098,0.718783
13034.081010,0.796911
13034.877921,0.796911
13035.706084,0.828163
13036.549873,0.843789
13037.362410,0.812537
13038.159322,0.796911
13044.315853,0.781286
13045.065888,0.750034
13045.784671,0.718783
13046.519079,0.734409
13047.206611,0.687531
13048.003522,0.796911
13048.675428,0.671906
13049.316082,0.640654
13070.645184,0.765660
13071.348341,0.703157
13072.082749,0.734409
13078.004895,0.750034
13078.723678,0.718783
13079.520590,0.796911
13080.286250,0.765660
13081.051910,0.765660
13081.848821,0.796911
13082.583230,0.734409
13083.458270,0.875040
13106.662457,0.828163
13107.521872,0.859414
13108.334409,0.812537
13114.069046,0.843789
13114.819081,0.750034
13115.694121,0.875040
13116.459781,0.765660
13117.225441,0.765660
13118.022352,0.796911
13118.881767,0.859414
13119.600549,0.718783
13120.428712,0.828163
13121.272501,0.843789
13126.866507,0.734409
13127.600916,0.734409
13128.335324,0.734409
13128.991604,0.656280
13129.679136,0.687531
13130.569802,0.890666
13134.773119,0.781286
13135.538779,0.765660
13136.351316,0.812537
13137.163853,0.812537
13137.913888,0.750034
13138.726425,0.812537
13139.554588,0.828163
13140.195242,0.640654
13141.070282,0.875040
13141.726562,0.656280
13147.023680,0.734409
13147.820591,0.796911
13148.429994,0.609403
13149.320660,0.890666
13150.070694,0.750034
13150.867606,0.796911
13151.617640,0.750034
13152.305171,0.687531
13152.992703,0.687531
13153.695860,0.703157
13154.399017,0.703157
13155.055297,0.656280
13155.742829,0.687531
13156.477237,0.734409
13157.164769,0.687531
13157.867926,0.703157
13158.696089,0.828163
13159.383621,0.687531
13160.118029,0.734409
13160.946192,0.828163
13175.618739,0.734409
13181.415879,0.765660
13182.197165,0.781286
13182.947199,0.750034
13183.744111,0.796911
13184.494145,0.750034
13185.259805,0.765660
13240.887351,0.718783
13241.590508,0.703157
13242.356169,0.765660
13243.074951,0.718783
13243.918740,0.843789
13244.543769,0.625029
13245.278177,0.734409
13246.090714,0.812537
13246.918877,0.828163
13255.763032,0.750034
13256.513067,0.750034
13257.294352,0.781286
13258.028761,0.734409
13258.810047,0.781286
13259.575707,0.765660
13260.435121,0.859414
13265.919747,0.781286
13266.701033,0.781286
13267.482319,0.781286
13268.326107,0.843789
13269.060516,0.734409
13269.794924,0.734409
13279.154728,0.781286
13279.936014,0.781286
13280.701674,0.765660
13281.498585,0.796911
13282.311122,0.812537
13283.092408,0.781286
13283.904945,0.812537
13284.686231,0.781286
13285.514394,0.828163
13286.342557,0.828163
13287.123843,0.781286
13294.217917,0.781286
13295.046080,0.828163
13295.827366,0.781286
13296.639903,0.812537
13297.452441,0.812537
13298.264978,0.812537
13299.046263,0.781286
13299.843175,0.796911
13300.655712,0.812537
13301.483875,0.828163
13302.249535,0.765660
13303.030821,0.781286
13303.812107,0.781286
13304.546515,0.734409
13305.327801,0.781286
13306.093461,0.765660
13306.905998,0.812537
13307.687284,0.781286
13308.484195,0.796911
13309.249856,0.765660
13310.031141,0.781286
13310.890556,0.859414
13311.609339,0.718783
13312.453127,0.843789
13313.250039,0.796911
13314.078202,0.828163
13314.843862,0.765660
13315.625147,0.781286
13316.437685,0.812537
13317.203345,0.765660
13318.015882,0.812537
13318.812793,0.796911
13319.625330,0.812537
13320.422242,0.796911
13321.219153,0.796911
13322.031691,0.812537
13322.828602,0.796911
13323.641139,0.812537
13324.406799,0.765660
13325.234962,0.828163
13326.031874,0.796911
13326.828785,0.796911
13327.656948,0.828163
13328.438234,0.781286
13329.188268,0.750034
13357.017667,0.765660
13376.659191,0.765660
13388.597237,0.734409
13389.253517,0.656280
13390.003552,0.750034
13390.831715,0.828163
13391.456743,0.625029
13392.238029,0.781286
13392.894309,0.656280
13393.659969,0.765660
13394.316249,0.656280
13395.019406,0.703157
13395.706938,0.687531
13396.285089,0.578151
13397.066375,0.781286
13397.753906,0.687531
13398.363309,0.609403
13399.082092,0.718783
13399.753998,0.671906
13400.441530,0.687531
13401.160312,0.718783
13401.847844,0.687531
13402.644755,0.796911
13403.222907,0.578151
13404.051070,0.828163
13404.754227,0.703157
13405.488636,0.734409
13406.223044,0.734409
13406.988704,0.765660
13407.707487,0.718783
13408.441896,0.734409
13409.160679,0.718783
13409.879462,0.718783
13410.660747,0.781286
13411.426407,0.765660
13412.160816,0.734409
13412.942102,0.781286
13413.676510,0.734409
13414.426545,0.750034
13415.176579,0.750034
13415.942239,0.765660
13416.661022,0.718783
13417.332928,0.671906
13418.129839,0.796911
13418.786119,0.656280
13466.600808,0.671906
13467.350842,0.750034
13467.928994,0.578151
13516.962488,0.734409
13517.728148,0.765660
13540.651073,0.765660
13555.761139,0.640654
13556.526799,0.765660
13577.902778,0.750034
13578.621561,0.718783
13579.293467,0.671906
13579.934121,0.640654
13580.652904,0.718783
13581.324810,0.671906
13581.965464,0.640654
13586.653179,0.640654
13587.325084,0.671906
13587.996990,0.671906
13588.668896,0.671906
13589.418930,0.750034
13589.997082,0.578151
13590.731490,0.734409
13591.465899,0.734409
13592.075302,0.609403
13600.278802,0.671906
13600.950708,0.671906
13601.638240,0.687531
13602.278894,0.640654
13602.888297,0.609403
13603.450823,0.562526
13604.200857,0.750034
13616.107652,0.625029
13620.810992,0.796911
13621.420395,0.609403
13651.843663,0.609403
13652.531194,0.687531
13657.609552,0.562526
13673.047758,0.640654
13675.579124,0.703157
13676.188527,0.609403
13676.829181,0.640654
13677.454210,0.625029
13678.126116,0.671906
13678.813647,0.687531
13698.205160,0.593777
13707.174320,0.687531
13707.830601,0.656280
13708.455629,0.625029
13709.080658,0.625029
13709.752563,0.671906
13710.408844,0.656280
13726.972102,0.625029
13727.644007,0.671906
13728.284662,0.640654
13728.925316,0.640654
13729.534719,0.609403
13730.206625,0.671906
13730.894156,0.687531
13731.519185,0.625029
13732.097336,0.578151
13732.722365,0.625029
13744.910423,0.625029
13745.551077,0.640654
13746.207357,0.656280
13746.863637,0.656280
13750.676312,0.687531
13751.301340,0.625029
13751.957620,0.656280
13752.567023,0.609403
13753.113923,0.546900
13757.582878,0.625029
13758.176655,0.593777
13758.739181,0.562526
13759.364209,0.625029
13802.803698,0.656280
13816.335567,0.640654
13816.960596,0.625029
13817.569999,0.609403
13818.257530,0.687531
13818.851307,0.593777
13819.460710,0.609403
13820.101365,0.640654
13820.710768,0.609403
13821.335796,0.625029
13821.960825,0.625029
13822.554602,0.593777
13852.649729,0.687531
13853.321635,0.671906
13853.868535,0.546900
13873.728819,0.953169
13874.681988,0.953169
13877.666500,0.546900
13878.307154,0.640654
13878.963434,0.656280
13879.572837,0.609403
13880.244743,0.671906
13880.979151,0.734409
13887.916969,0.625029
13888.526372,0.609403
13889.167026,0.640654
13889.792055,0.625029
13900.433167,0.656280
13901.073821,0.640654
13901.761353,0.687531
13906.214681,0.640654
13906.870961,0.656280
13907.433487,0.562526
13920.949731,0.718783
13921.590385,0.640654
13922.199788,0.609403
13922.824817,0.625029
13923.559225,0.734409
13924.231131,0.671906
13924.762405,0.531274
13925.543691,0.781286
13926.168720,0.625029
13926.762497,0.593777
13927.418777,0.656280
13928.043806,0.625029
13928.700086,0.656280
13929.309489,0.609403
13929.965769,0.656280
13930.653300,0.687531
13974.358426,0.562526
13974.983454,0.625029
13975.577231,0.593777
13981.327495,0.625029
13981.921272,0.593777
13982.608803,0.687531
13983.311960,0.703157
13984.061995,0.750034
13999.843967,0.609403
14000.453370,0.609403
14001.140902,0.687531
14001.672176,0.531274
14002.344082,0.671906
14002.984736,0.640654
14003.578513,0.593777
14008.828753,0.656280
14009.500659,0.671906
14010.141314,0.640654
14010.828845,0.687531
14011.375745,0.546900
14012.094528,0.718783
14012.703931,0.609403
14021.235571,0.625029
14021.860600,0.625029
14022.454377,0.593777
14023.126283,0.671906
14029.329692,0.546900
14085.660395,0.640654
14090.582496,0.593777
14091.207524,0.625029
14091.863804,0.656280
14096.176502,0.609403
14096.848408,0.671906
14101.223608,0.562526
14101.848636,0.625029
14102.520542,0.671906
14103.161196,0.640654
14115.958657,0.718783
14116.599312,0.640654
14117.161837,0.562526
14127.490435,0.625029
14128.162341,0.671906
14128.756118,0.593777
14129.506152,0.750034
14133.475084,0.718783
14134.053236,0.578151
14139.209722,0.593777
14139.944130,0.734409
14140.600410,0.656280
14141.287942,0.687531
14141.975473,0.687531
14142.663005,0.687531
14143.350536,0.687531
14144.038068,0.687531
14144.741225,0.703157
14145.460008,0.718783
14151.616539,0.656280
14152.272820,0.656280
14152.944725,0.671906
14153.616631,0.671906
14154.288537,0.671906
14154.944817,0.656280
14155.632348,0.687531
14156.304254,0.671906
14156.944908,0.640654
14157.632440,0.687531
14158.319971,0.687531
14158.960626,0.640654
14159.648157,0.687531
14160.335689,0.687531
14160.991969,0.656280
14161.648249,0.656280
14162.351406,0.703157
14162.945183,0.593777
14163.695217,0.750034
14164.335872,0.640654
14164.976526,0.640654
14165.695309,0.718783
14166.351589,0.656280
14166.992243,0.640654
14167.648523,0.656280
14168.304803,0.656280
14168.929832,0.625029
14181.289773,0.625029
14181.930427,0.640654
14182.539830,0.609403
14183.196110,0.656280
14183.836764,0.640654
14184.493044,0.656280
14205.540883,0.687531
14211.228643,0.703157
14211.994303,0.765660
14212.634958,0.640654
14213.322489,0.687531
14214.056898,0.734409
14214.713178,0.656280
14215.416335,0.703157
14216.119492,0.703157
14216.791398,0.671906
14217.557058,0.765660
14218.260215,0.703157
14218.963372,0.703157
14219.697781,0.734409
14220.354061,0.656280
14221.088470,0.734409
14221.791627,0.703157
14222.541661,0.750034
14223.182315,0.640654
14223.916724,0.734409
14224.619881,0.703157
14225.338664,0.718783
14225.994944,0.656280
14226.698101,0.703157
14227.416884,0.718783
14228.088790,0.671906
14228.760696,0.671906
14229.432601,0.671906
14230.151384,0.718783
14230.776413,0.625029
14231.542073,0.765660
14232.260856,0.718783
14232.979639,0.718783
14233.714047,0.734409
14234.448456,0.734409
14235.151613,0.703157
14235.901648,0.750034
14251.042966,0.687531
14251.746123,0.703157
14291.904212,0.640654
14292.669872,0.765660
14301.514026,0.484397
14301.998424,0.484397
14302.592201,0.593777
14328.140245,0.625029
14328.812151,0.671906
14329.437180,0.625029
14330.062208,0.625029
14330.687237,0.625029
14331.343517,0.656280
14331.968546,0.625029
14332.609200,0.640654
14341.859623,0.593777
14342.437775,0.578151
14343.031552,0.593777
14343.719084,0.687531
14344.265984,0.546900
14344.875386,0.609403
14345.437912,0.562526
14349.578727,0.609403
14350.110001,0.531274
14354.922721,0.578151
14355.485247,0.562526
14373.767334,0.593777
14374.329860,0.562526
14374.861134,0.531274
14375.376783,0.515649
14375.970560,0.593777
14376.533086,0.562526
14377.017483,0.484397
14409.675228,0.890666
14410.394011,0.718783
14411.128419,0.734409
14411.956582,0.828163
14414.894217,0.734409
14415.581748,0.687531
14416.363034,0.781286
14417.034940,0.671906
14422.175800,0.765660
14422.878957,0.703157
14423.566489,0.687531
14424.316523,0.750034
14425.097809,0.781286
14425.722837,0.625029
14426.457246,0.734409
14427.332286,0.875040
14430.707441,0.593777
14431.551229,0.843789
14432.254386,0.703157
14432.879415,0.625029
14433.676327,0.796911
14434.410735,0.734409
14459.911902,0.640654
14487.569418,0.640654
14488.225698,0.656280
14488.850727,0.625029
14489.507007,0.656280
14490.178913,0.671906
14490.819567,0.640654
14491.475847,0.656280
14492.147753,0.671906
14492.772781,0.625029
14493.460313,0.687531
14494.116593,0.656280
14494.788499,0.671906
14495.460404,0.671906
14496.147936,0.687531
14496.835467,0.687531
14497.491747,0.656280
14498.179279,0.687531
14498.866810,0.687531
14499.554342,0.687531
14500.273125,0.718783
14500.929405,0.656280
14507.835971,0.640654
14508.382871,0.546900
14509.070402,0.687531
14509.820437,0.750034
14510.445465,0.625029
14511.086120,0.640654
14511.836154,0.750034
14512.383054,0.546900
14523.102295,0.656280
14523.758575,0.656280
14524.461732,0.703157
14525.118012,0.656280
14525.836795,0.718783
14526.555578,0.718783
14527.274361,0.718783
14527.993144,0.718783
14528.680675,0.687531
14529.383832,0.703157
14530.071364,0.687531
14530.774521,0.703157
14531.462052,0.687531
14532.180835,0.718783
14656.686535,0.671906
14657.405318,0.718783
14658.077223,0.671906
14658.780380,0.703157
14659.514789,0.734409
14660.217946,0.703157
14660.811723,0.593777
14661.577384,0.765660
14695.532063,0.687531
14696.203969,0.671906
14697.000880,0.796911
14697.610283,0.609403
14706.501315,0.671906
14707.188846,0.687531
14707.876378,0.687531
14730.361782,0.750034
14731.049314,0.687531
14731.893102,0.843789
14835.991617,0.656280
14836.616646,0.625029
14837.257300,0.640654
14837.897954,0.640654
14838.538609,0.640654
14839.210515,0.671906
14839.835543,0.625029
14840.491823,0.656280
14841.179355,0.687531
14841.882512,0.703157
14842.491915,0.609403
14843.241949,0.750034
14843.851352,0.609403
14856.398801,0.687531
14857.070707,0.671906
14857.726987,0.656280
14858.430144,0.703157
14859.164553,0.734409
14859.711453,0.546900
14860.477113,0.765660
14861.133393,0.656280
14861.789673,0.656280
14862.492830,0.703157
14863.149110,0.656280
14863.867893,0.718783
14864.555425,0.687531
14865.258582,0.703157
14865.946113,0.687531
14866.664896,0.718783
14867.352428,0.687531
14868.055585,0.703157
14868.758742,0.703157
14869.461899,0.703157
14870.149431,0.687531
14870.836962,0.687531
14871.586997,0.750034
14872.227651,0.640654
14872.868305,0.640654
14873.540211,0.671906
14881.462449,0.687531
14882.087477,0.625029
14882.775009,0.687531
14883.493792,0.718783
14884.181323,0.687531
14884.853229,0.671906
14885.572012,0.718783
14886.275169,0.703157
14886.962700,0.687531
14887.650232,0.687531
14888.353389,0.703157
14889.072172,0.718783
14889.775329,0.703157
14890.462861,0.687531
14891.197269,0.734409
14891.947304,0.750034
14896.744398,0.687531
14897.447555,0.703157
14898.135087,0.687531
14898.838244,0.703157
14899.557027,0.718783
14900.135178,0.578151
14905.026027,0.593777
14905.697933,0.671906
14906.369839,0.671906
14907.057370,0.687531
14907.729276,0.671906
14908.385556,0.656280
14909.088713,0.703157
14909.791870,0.703157
14910.479402,0.687531
14911.166933,0.687531
14911.870090,0.703157
14912.573248,0.703157
14913.292031,0.718783
14913.963936,0.671906
14914.651468,0.687531
14915.354625,0.703157
14916.057782,0.703157
14916.776565,0.718783
14920.964257,0.703157
14921.651788,0.687531
14933.949226,0.593777
14934.558629,0.609403
14935.277412,0.718783
14935.855563,0.578151
14936.371212,0.515649
14937.105621,0.734409
14937.730649,0.625029
14954.653299,0.609403
14955.403333,0.750034
14956.028362,0.625029
14956.762770,0.734409
14957.465928,0.703157
14958.090956,0.625029
14958.778488,0.687531
14970.122757,0.656280
14970.794663,0.671906
14971.482194,0.687531
14972.154100,0.671906
14972.841631,0.687531
14973.513537,0.671906
14974.185443,0.671906
14974.857349,0.671906
14975.529254,0.671906
14976.201160,0.671906
14976.888692,0.687531
14977.544972,0.656280
14978.232503,0.687531
14978.920035,0.687531
14979.576315,0.656280
14980.263846,0.687531
14980.951378,0.687531
14981.623283,0.671906
14982.295189,0.671906
14982.967095,0.671906
14983.654626,0.687531
14984.326532,0.671906
14984.998438,0.671906
14985.685969,0.687531
14986.357875,0.671906
14987.029781,0.671906
14987.717312,0.687531
14988.404844,0.687531
14989.061124,0.656280
14989.764281,0.703157
14990.451813,0.687531
14991.123718,0.671906
14991.795624,0.671906
14992.483155,0.687531
14993.139436,0.656280
14993.811341,0.671906
14994.467621,0.656280
14995.108276,0.640654
14995.748930,0.640654
14996.436461,0.687531
14997.061490,0.625029
14997.733396,0.671906
14998.405302,0.671906
14999.092833,0.687531
14999.749113,0.656280
15006.202533,0.671906
15006.827562,0.625029
15007.561971,0.734409
15008.202625,0.640654
15008.890157,0.687531
15009.608939,0.718783
15102.378811,0.859414
15173.725827,0.500023
15174.335230,0.609403
15174.913382,0.578151
15175.507159,0.593777
15176.116562,0.609403
15176.632210,0.515649
15293.090666,0.609403
15293.700069,0.609403
15294.340724,0.640654
15294.950126,0.609403
15295.575155,0.625029
15296.168932,0.593777
15296.762709,0.593777
15297.465867,0.703157
15308.028850,0.625029
15308.669504,0.640654
15309.403913,0.734409
15309.982064,0.578151
15310.622719,0.640654
15311.263373,0.640654
15311.888402,0.625029
15312.560308,0.671906
15313.185336,0.625029
15313.794739,0.609403
15314.419768,0.625029
15315.013545,0.593777
15319.248114,0.578151
15319.826265,0.578151
15320.420042,0.593777
15321.029445,0.609403
15321.623222,0.593777
15322.201374,0.578151
15322.795151,0.593777
15329.951729,0.609403
15330.561131,0.609403
15331.154909,0.593777
15331.764312,0.609403
15332.342463,0.578151
15332.936240,0.593777
15333.545643,0.609403
15334.139420,0.593777
15334.717572,0.578151
15335.311349,0.593777
15335.905126,0.593777
15336.498903,0.593777
15337.077055,0.578151
15337.686458,0.609403
15338.264609,0.578151
15338.874012,0.609403
15339.452163,0.578151
15340.045941,0.593777
15340.702221,0.656280
15341.264746,0.562526
15341.842898,0.578151
15342.436675,0.593777
15343.014827,0.578151
15343.639855,0.625029
15344.218007,0.578151
15344.796158,0.578151
15360.046856,0.578151
15400.220570,1.109426
15730.391934,0.468771
15730.970086,0.578151
15731.532611,0.562526
15732.079511,0.546900
15749.049038,0.546900
15749.564687,0.515649
15750.064710,0.500023
15758.393216,0.578151
15758.955742,0.562526
15759.518267,0.562526
15760.096419,0.578151
15760.674570,0.578151
15761.221470,0.546900
15761.783996,0.562526
15762.362148,0.578151
15762.909048,0.546900
15763.487199,0.578151
15764.018473,0.531274
15764.596625,0.578151
15765.159151,0.562526
15765.721676,0.562526
15766.284202,0.562526
15766.831102,0.546900
15767.393628,0.562526
15767.971779,0.578151
15768.549931,0.578151
15769.096831,0.546900
15769.643731,0.546900
15770.221882,0.578151
15770.800034,0.578151
15771.378185,0.578151
15771.925085,0.546900
15772.471985,0.546900
15773.050137,0.578151
15773.628288,0.578151
15774.190814,0.562526
15774.722088,0.531274
15775.300240,0.578151
15775.878391,0.578151
15776.456543,0.578151
15777.003443,0.546900
15777.534717,0.531274
15778.128494,0.593777
15778.675394,0.546900
15779.269171,0.593777
15779.784820,0.515649
15780.347346,0.562526
15780.925497,0.578151
15781.488023,0.562526
15782.050549,0.562526
15782.566197,0.515649
15783.159975,0.593777
15783.722500,0.562526
15784.285026,0.562526
15784.816300,0.531274
15785.378826,0.562526
15785.956978,0.578151
15786.519503,0.562526
15787.066403,0.546900
15787.613303,0.546900
15788.191455,0.578151
15797.832521,0.562526
15798.441924,0.609403
15798.988824,0.546900
15799.551350,0.562526
15800.113876,0.562526
15800.692027,0.578151
15801.238927,0.546900
15801.801453,0.562526
15802.363979,0.562526
15802.942130,0.578151
15803.520282,0.578151
15804.067182,0.546900
15804.629707,0.562526
15805.192233,0.562526
15805.801636,0.609403
15806.395413,0.593777
15806.942313,0.546900
15807.536090,0.593777
15808.114242,0.578151
15808.708019,0.593777
15809.286170,0.578151
15809.879948,0.593777
15810.458099,0.578151
15811.051876,0.593777
15811.630028,0.578151
15812.223805,0.593777
15812.801956,0.578151
15813.411359,0.609403
15813.989511,0.578151
15814.583288,0.593777
15815.161439,0.578151
15815.755217,0.593777
15816.364619,0.609403
15816.927145,0.562526
15817.520922,0.593777
15818.083448,0.562526
15818.661600,0.578151
15819.286628,0.625029
15819.864780,0.578151
15820.458557,0.593777
15821.052334,0.593777
15821.646111,0.593777
15822.224263,0.578151
15822.818040,0.593777
15823.427443,0.609403
15824.021220,0.593777
15824.614997,0.593777
