17.52821775,17.497449454867994,1.6465056451514037,15.85094380971659
17.53846925,17.479625228358696,1.632978962526881,15.846646265831815
17.4289095,17.46109637582903,1.6187482444332009,15.842348131395829
17.35010225,17.44302917502426,1.6049797336759806,15.83804944134828
17.333764,17.426364184581935,1.5926139539531121,15.833750230628823
17.34305475,17.41112433016237,1.5816737959852922,15.829450534177077
17.362275500000003,17.396956185268937,1.5718057983362321,15.825150386932705
17.3632365,17.383420881246003,1.5625710574106702,15.820849823835333
17.346898999999997,17.37020466397578,1.5536557841511627,15.816548879824618
17.327357499999998,17.357305001401986,1.5450574115617979,15.812247589840188
17.2889145,17.344941312978037,1.5369953241563348,15.807945988821702
17.26424775,17.333445225532337,1.52980111382354,15.803644111708797
17.2584815,17.32299087216099,1.5236488787198628,15.799341993441127
17.252394000000002,17.313541152006273,1.5185014830479702,15.795039668958303
17.24214375,17.305080201764877,1.5143430285648716,15.790737173200005
17.248230500000002,17.297614525254353,1.511179984148507,15.786434541105846
17.25367575,17.29093584273545,1.5088040351199563,15.782131807615494
17.2357365,17.284894061599715,1.5070650539311394,15.777829007668576
17.218758,17.27960678981693,1.5060806136121876,15.773526176204744
17.228048,17.275209031513366,1.505985683349735,15.769223348163631
17.2222815,17.2716033642866,1.5066828058017112,15.76492055848489
17.20498325,17.268809503916152,1.5081916618080076,15.760617842108145
17.189605750000002,17.26701078759723,1.510695553624151,15.756315233973078
17.188645,17.266424962822096,1.5144121938028139,15.752012769019283
17.18576125,17.26706354696084,1.5193530647743945,15.747710482186447
17.1876835,17.268978696183122,1.5255702877689483,15.743408408414174
17.178714,17.272197288640392,1.5330907059982444,15.739106582642147
17.275781000000002,17.276699980081457,1.5418949402714848,15.734805039809972
17.2761005,17.28145348086977,1.5509496660124462,15.730503814857325
17.296603,17.286164158808116,1.5599612160842948,15.726202942723821
17.325756249999998,17.290703786036346,1.5688013276872308,15.721902458349115
17.3388895,17.29474390710691,1.5771415104340605,15.717602396672849
17.3299205,17.29813521327015,1.5848324206354736,15.713302792634677
17.33504575,17.300974379380868,1.5919706982066568,15.709003681174211
17.3328035,17.303299871520473,1.5985947742893458,15.704705097231127
17.28667275,17.305211932133354,1.604804856388295,15.700407075745058
17.266810500000002,17.307370862603996,1.6112612109483422,15.696109651655654
17.2821875,17.310167101854745,1.6183542419522219,15.691812859902523
17.31230075,17.31337758236439,1.6258608469390392,15.68751673542535
17.338569,17.316606374833604,1.6333850616698555,15.683221313163749
17.305573,17.319590692989763,1.640664064932368,15.678926628057395
17.297884500000002,17.322725596084283,1.648092881038389,15.674632715045894
17.31133975,17.326206731615763,1.6558671225468444,15.670339609068918
17.3174265,17.329939401932798,1.663892056866704,15.666047345066094
17.357149500000002,17.333830051504023,1.6720740935269482,15.661755957977075
17.373808500000003,17.337416728336112,1.6799512455946282,15.657465482741484
17.3372885,17.34054919421182,1.6873732399128318,15.65317595429899
17.3712455,17.34355532144119,1.694667913851971,15.64888740758922
17.37060475,17.346215899880107,1.7016160223282775,15.64459987755183
17.3670805,17.34844614078566,1.7081327416592202,15.640313399126441
17.358111,17.350391844016777,1.714363836764063,15.636028007252714
17.35586825,17.352211264976702,1.7204675281064148,15.631743736870288
17.360353749999998,17.35395946994763,1.726498847028818,15.62746062291881
17.36067375,17.355617685343212,1.7324389850052988,15.623178700337913
17.352664750000002,17.357229329041065,1.7383313249738173,15.618898004067248
17.339851,17.35893525469841,1.7443166856519579,15.614618569046451
17.35266525,17.360889871739534,1.7505494415243614,15.610340430215173
17.35843125,17.362973777690698,1.7569101551776463,15.606063622513052
17.37925375,17.365084031961583,1.7632958510818497,15.601788180879733
17.3782925,17.367009086853166,1.769494946598309,15.597514140254857
17.367081,17.368770221609886,1.7755286860318034,15.593241535578082
17.339530500000002,17.370569070334415,1.7815986685453975,15.588970401789018
17.31774675,17.37285080027598,1.7881500264486512,15.584700773827329
17.327036749999998,17.375980642591593,1.7955479559589342,15.580432686632658
17.337608250000002,17.37987420095215,1.803708025807488,15.57616617514466
17.33056125,17.38445013040285,1.8125488560998946,15.571901274302956
17.359392,17.389837628248728,1.8221996092015278,15.5676380190472
17.387263500000003,17.395787672729362,1.8324112284123366,15.563376444317026
17.398795500000002,17.401860101263154,1.8427435162110761,15.559116585052077
17.39206825,17.407989620154115,1.8531311439621039,15.554858476192011
17.397835,17.41433718103476,1.86373502835829,15.55060215267647
17.412890750000003,17.42092068476889,1.874573035323813,15.546347649445078
17.444606,17.427615059431595,1.8855200579940963,15.542095001437499
17.450692749999998,17.434104939488698,1.896260695895343,15.537844243593355
17.46767125,17.44030221347471,1.9067068026223986,15.53359541085231
17.441082,17.44615615647064,1.916807618316657,15.529348538153982
17.422181000000002,17.452041600971917,1.9269379405338718,15.525103660438045
17.423142499999997,17.458402388200465,1.937541575556354,15.520860812644111
17.447169000000002,17.46525599916405,1.9486359694521909,15.51662002971186
17.44556725,17.472459641722406,1.9600782951415088,15.512381346580897
17.46254575,17.480041323710278,1.9718965255193943,15.508144798190884
17.464468250000003,17.48791326350534,1.9840028440238857,15.503910419481455
17.539751,17.496017339260415,1.9963390938681336,15.499678245392282
17.53302325,17.503615135378563,2.0081668245156,15.495448310862963
17.54135275,17.51067125284893,2.0194506020157537,15.491220650833176
17.53590675,17.517291050316324,2.030295750073785,15.486995300242539
17.52501425,17.523614582432657,2.04084228840194,15.482772294030717
17.55032225,17.529888044440323,2.0513363773029827,15.47855166713734
17.591967500000003,17.53581876830191,2.061485313799862,15.47433345450205
17.59068625,17.540901698226563,2.0707840071620573,15.470117691064505
17.53878975,17.545314432980135,2.079410021215809,15.465904411764326
17.574028499999997,17.549642372082307,2.0879487205411404,15.461693651541166
17.593249500000002,17.553628412816135,2.09614296748145,15.457485445334685
17.597414,17.5570145830172,2.1037347549327006,15.453279828084499
17.618878000000002,17.55972011805251,2.110643283322254,15.449076834730256
17.6163145,17.56152877662377,2.1166522764121556,15.444876500211615
17.5958125,17.56246388826238,2.1217850287941697,15.440678859468209
17.590366250000002,17.562846912787677,2.126362965348001,15.436483947439676
17.56666,17.56285803999413,2.1305662409284647,15.432291799065665
17.571465250000003,17.562756096414585,2.134653647128765,15.42810244928582
17.6201585,17.56245619428596,2.1385402612461775,15.423915933039783
17.6182365,17.561292797146475,2.1415605118792733,15.419732285267202
17.49650325,17.55945798371679,2.143906442809083,15.415551540907707
17.497463500000002,17.55838832366621,2.1470145887652716,15.41137373490094
17.524374,17.558274974573134,2.151076072386566,15.407198902186568
17.54519625,17.5587373617565,2.1557102840522884,15.40302707770421
17.564097500000003,17.55939919296241,2.1605408965688966,15.398858296393513
17.53142175,17.560112452110477,2.165419858916353,15.394692593194124
17.51284075,17.561205135942622,2.170675132896923,15.390530003045699
17.490095500000002,17.563056552580377,2.1766859916925103,15.386370560887867
17.507395,17.566008788883263,2.1837944872230093,15.382214301660253
17.5173265,17.56991527588245,2.1918540155799153,15.378061260302536
17.515403499999998,17.57466663447031,2.2007551627159714,15.37391147175434
17.5224515,17.580318656064797,2.210553685109497,15.3697649709553
17.54936125,17.586867461312526,2.221245668467441,15.365621792845085
17.654757,17.593860071273806,2.2323780989104947,15.361481972363311
17.6803855,17.600029090486235,2.242683546036604,15.35734554444963
17.633613250000003,17.60504529035913,2.2518327463154435,15.353212544043686
17.61855675,17.609543868811713,2.2604608627265748,15.349083006085138
17.628168,17.613852965835957,2.2688960003223553,15.344956965513601
17.62144025,17.617959609411898,2.2771251521431566,15.340834457268741
17.6211205,17.621993781253316,2.2852782649631322,15.336715516290184
17.617276,17.626082856502265,2.2934826789846916,15.332600177517573
17.67301725,17.63020061309081,2.301712137200246,15.328488475890564
17.681026000000003,17.633779226422437,2.3093987800736393,15.324380446348798
17.70345025,17.636540464875594,2.316264341043679,15.320276123831915
17.722031,17.63824526581101,2.322069722531456,15.316175543279552
17.668532499999998,17.638818273849587,2.3267395342182304,15.312078739631357
17.65667925,17.6388112867089,2.3308255388819266,15.307985747826974
17.65603825,17.638461299058545,2.3345646962524995,15.303896602806045
17.64322475,17.637853694383278,2.338042354875066,15.299811339508212
17.64386475,17.637126794930325,2.341396802057206,15.295729992873119
17.6400205,17.63632481076607,2.3446722129256496,15.29165259784042
17.6579605,17.635438751972032,2.3478595626223058,15.287579189349726
17.66244525,17.634228262068284,2.3507184597275685,15.283509802340715
17.68230725,17.63251637811146,2.353071906358453,15.279444471753008
17.671415500000002,17.630074204719484,2.3546909721932145,15.27538323252627
17.680706,17.626924393919985,2.3555982743198616,15.271326119600124
17.65828075,17.622997574994066,2.355724407079851,15.267273167914215
17.665648750000003,17.61842902210443,2.3552046096962407,15.263224412408189
17.6304095,17.61318931125824,2.354009423236544,15.259179888021695
17.558331,17.607767334789518,2.3526277050951556,15.255139629694362
17.5451965,17.603020977892555,2.351917305526708,15.251103672365847
17.551604,17.59916290518309,2.352090854207299,15.24707205097579
17.55288575,17.596092548748068,2.3530477482842294,15.243044800463839
17.553846,17.59369713663684,2.3546751808672326,15.239021955769608
17.55769,17.59191457798132,2.3569110261485413,15.23500355183278
17.593890000000002,17.5906273881634,2.359637764570431,15.23098962359297
17.612791,17.58932832997867,2.3623481239888253,15.226980205989845
17.578833,17.5877300602809,2.364754726317882,15.222975333963019
17.57563,17.586208897516002,2.3672338550638408,15.218975042452161
17.56922325,17.58485458919189,2.369875222794997,15.214979366396895
17.588444250000002,17.58366584811473,2.3726775073778494,15.21098834073688
17.583959,17.582458345664435,2.375456345252699,15.207002000411736
17.569223,17.58126447201394,2.3782440916528103,15.203020380361131
17.590045999999997,17.580191514067295,2.3811479985425983,15.199043515524696
17.588443999999996,17.579018863700718,2.383947422858629,15.195071440842089
17.59036625,17.57767250747952,2.386568316226601,15.191104191252919
17.590686750000003,17.576154906918845,2.389013105221988,15.187141801696857
17.58780325,17.574425965113186,2.3912416579996503,15.183184307113535
17.581717,17.572482103491225,2.3932503610486062,15.179231742442619
17.56345625,17.57040655855993,2.395122415936221,15.17528414262371
17.5769115,17.56839927392002,2.3970577313235335,15.171341542596485
17.590687,17.566239207453208,2.3988352301526366,15.167403977300571
17.59741375,17.56368119830428,2.400209716628652,15.163471481675629
17.60830525,17.56059779285312,2.401053702191854,15.159544090661266
17.599977,17.556817699202238,2.401195860005071,15.155621839197167
17.6220815,17.552318950703285,2.400614188480345,15.15170476222294
17.633934,17.546745225800002,2.398952331121741,15.147792894678261
17.632012,17.53978883005238,2.39590255854964,15.14388627150274
17.647068500000003,17.531367303826777,2.391382376190732,15.139984927636045
17.696402999999997,17.520990750821515,2.3849018528037114,15.136088898017803
17.715624000000002,17.507936644949364,2.375738427361682,15.132198217587682
17.741251500000004,17.49161140987859,2.363298488593305,15.128312921285286
17.68583125,17.47140244941683,2.346969405366538,15.12443304405029
17.65603825,17.44773501130419,2.327176390481867,15.120558620822322
17.62496475,17.420843678827197,2.304153992286169,15.116689686541028
17.63553625,17.39059723479181,2.277770958645762,15.112826276146047
17.59356975,17.3566043729035,2.2476359483264687,15.108968424577032
17.60510275,17.318751686627635,2.213635519854016,15.10511616677362
17.60318025,17.27640054243035,2.175131004754885,15.101269537675464
17.70056775,17.22888679971723,2.1314582274950524,15.097428572222178
18.07583825,17.1723793440282,2.0787860386747585,15.093593305353442
17.336607,17.103904128582137,2.01414035657327,15.089763772008867
16.779894249999998,17.031793083144418,1.9458530760162862,15.085940007128132
16.478807250000003,16.96312972619608,1.8810076805452347,15.082122045650845
16.437506499999998,16.901791095872923,1.823481173356262,15.078309922516661
16.452242500000004,16.847953210866873,1.7734495382016444,15.074503672665228
16.57141375,16.800150218228968,1.729446887192788,15.07070333103618
16.5105465,16.756174226906445,1.689265294337277,15.066908932569168
16.47594875,16.716073775407494,1.6529532632036563,15.063120512203838
16.471783499999997,16.679666766128637,1.6203286612488093,15.059338104879828
16.437506250000002,16.64660632029728,1.591044574760497,15.055561745536783
16.41956725,16.616846731449947,1.5650552623356155,15.051791469114331
16.432700999999998,16.59013407508688,1.5421067645347417,15.048027310552138
16.42116875,16.565937936587325,1.5216686317974961,15.044269304789829
16.414120750000002,16.544057778172384,1.5035402914053293,15.040517486767055
16.432060749999998,16.52421438174862,1.4874424903251473,15.036771891423474
16.42052825,16.50587988833338,1.4728473346346753,15.033032553698703
16.43430275,16.488847100211835,1.4595475916794527,15.029299508532382
16.428216,16.47270505358161,1.4471322627174228,15.025572790864187
16.4410305,16.45720473648789,1.4353523008541558,15.021852435633733
16.429177,16.442033142770565,1.4238946649898878,15.018138477780678
16.3955405,16.427087998984618,1.412657046739973,15.014430952244645
16.3833665,16.412561843116546,1.401831949151239,15.010729893965307
16.3795225,16.398510624901867,1.3914752870195901,15.007035337882277
16.370873,16.384796397128394,1.3814490781931745,15.00334731893522
16.390095,16.371246767981283,1.3715808959175142,14.999665872063769
16.378241,16.357444334673197,1.3614533024656286,14.995991032207568
16.36831,16.343312496556983,1.3509896622507167,14.992322834306266
16.3836875,16.32873026401683,1.3400689507173364,14.988661313299493
16.335314,16.31338184830753,1.32837534418063,14.985006504126899
16.290785250000003,16.297736862835563,1.3163784211074194,14.981358441728144
16.23280175,16.282071550111635,1.304354389068802,14.977717161042833
15.989490250000001,16.267494943848114,1.2934122468374802,14.974082697010633
15.950878,16.25713412164665,1.2866790370754622,14.970455084571189
16.272512,16.25086130681018,1.2840269481460336,14.966834358664146
16.29301425,16.244851493335197,1.2816309391060585,14.963220554229139
16.2180515,16.238260757402877,1.2786470511970727,14.959613706205804
16.194345499999997,16.231900416192556,1.2758865666587607,14.956013849533795
16.267705999999997,16.225971832651545,1.273550813498785,14.95242101915276
16.3167205,16.219403046175728,1.2705677961734025,14.948835250002325
16.300061499999998,16.211399153044542,1.266142576022391,14.945256577022151
16.3051875,16.201969757513627,1.260284722361762,14.941685035151865
16.18857975,16.19118087576305,1.2530602164319262,14.938120659331123
16.1844145,16.180128411947422,1.2455649274478677,14.934563484499554
16.16134875,16.169077388654202,1.238063843057386,14.931013545596816
16.1578255,16.158145384235084,1.2306745066725355,14.927470877562548
16.12803325,16.147248019909867,1.2233125045734745,14.923935515336392
16.029684500000002,16.136562597720722,1.216155103862743,14.92040749385798
15.895137,16.127880180092166,1.2109933320252022,14.916886848066964
16.138925,16.122194233910342,1.2088206210073427,14.913373612903
16.1267515,16.11667650203232,1.206808678726608,14.909867823305712
16.0998415,16.11103819062552,1.2046686764107726,14.906369514214749
16.09727925,16.10555862731497,1.2026799067452156,14.902878720569754
16.10048175,16.100200376462762,1.2008048991523932,14.89939547731037
16.0876685,16.094828637971524,1.1989088185952834,14.89591981937624
16.088629249999997,16.089530989179714,1.197079207472715,14.892451781706999
16.09535625,16.084247450619436,1.1952560513771182,14.888991399242318
16.087028,16.07879727693099,1.1932585700091902,14.885538706921801
16.069088,16.073227212539607,1.191133472854471,14.882093739685136
16.053069999999998,16.06771263530833,1.189056102836414,14.878656532471915
16.04570225,16.062440526279996,1.1872134060581825,14.875227120221814
16.05371125,16.057408798028412,1.185603260153945,14.871805537874467
16.03384925,16.05248896882808,1.1840971484585499,14.86839182036953
16.037693500000003,16.047804939579827,1.1828189369332023,14.864986002646624
16.041538000000003,16.043300476928813,1.1817123572834074,14.861588119645406
16.051468500000002,16.038842967927437,1.1806447616219273,14.85819820630551
16.06075875,16.034178313488376,1.1793620159217895,14.854816297566586
16.036092,16.02912597447582,1.1776835461075468,14.851442428368275
16.011745249999997,16.02396527804991,1.1758886443996879,14.848076633650223
15.9749045,16.01890056496011,1.1741816166080454,14.844718948352064
16.0159095,16.014298890604344,1.172929483190881,14.841369407413463
16.10560775,16.009616988814397,1.1715889430403656,14.838028045774031
16.0117455,16.00396446135838,1.1692695629849386,14.83469489837344
15.9902815,15.998028225978752,1.1666582258274456,14.831370000151306
15.99412575,15.992143691776043,1.16409030572874,14.828053386047303
15.959848000000001,15.986321733020906,1.1615766420198632,14.824745091001043
15.942229000000001,15.980862494005,1.159417344052807,14.821445149952194
15.947994999999999,15.975995904144986,1.1578423063046088,14.818153597840377
15.947675,15.971591448456858,1.1567209788515935,14.814870469605264
15.92941475,15.967574457903366,1.1559786577169078,14.811595800186458
15.91724125,15.964144669000103,1.155815044476462,14.80832962452364
15.90058275,15.961480359508162,1.1564083819517332,14.805071977556429
15.90058275,15.959754920501927,1.1579320262774395,14.801822894224488
15.90410625,15.958948414784361,1.1603660053169325,14.798582409467429
15.89353525,15.959042278781325,1.1636917205563932,14.795350558224932
15.9348605,15.960109803232298,1.167982427795689,14.792127375436609
15.9483155,15.961629159786124,1.1727162637439932,14.788912896042131
15.97906925,15.963289305098815,1.177582150117697,14.785707154981118
15.999892249999998,15.964721611926308,1.1822114247330884,14.78251018719322
15.991883249999997,15.96563257705591,1.1863105494378274,14.779322027618083
15.98867975,15.966137587096094,1.189994875900748,14.776142711195346
15.9973295,15.966247022395784,1.1932747495311293,14.772972272864655
15.9976495,15.965895373388001,1.196084625822344,14.769810747565657
16.0325685,15.965016460533743,1.198358290295774,14.76665817023797
16.0239185,15.963177628657041,1.1996630528357457,14.763514575821295
16.01174475,15.960327929454559,1.1999479301993468,14.760379999255212
16.0251995,15.956620635056938,1.1993661595775453,14.757254475479392
16.023918249999998,15.951792669716946,1.1976546302834752,14.754138039433471
15.92685175,15.946048189994992,1.195017463937889,14.751030726057103
15.9659345,15.940333173056338,1.1924006027664156,14.747932570289922
15.953441250000001,15.93435604603429,1.1895124389627103,14.74484360707158
15.990922249999999,15.927958994057676,1.1861951227159686,14.741763871341707
15.982913499999999,15.920632000445352,1.1819386024054008,14.73869339803995
15.978748999999999,15.912319249789409,1.1766870276834531,14.735632222105956
15.998610750000001,15.902937804830344,1.170357426350975,14.73258037847937
16.003094750000002,15.892118067055742,1.1625801649559158,14.729537902099826
16.05595325,15.879340515098761,1.1528356871917893,14.726504827906972
15.96337175,15.86401541259202,1.14053422175156,14.72348119084046
15.845802749999999,15.847170497321198,1.1267034714812905,14.720467025839907
15.741367749999998,15.830354142986753,1.112891775141767,14.717462367844986
15.8285035,15.814493201651018,1.1000259498556861,14.714467251795332
15.709653,15.79893818048433,1.0874564678537535,14.711481712630576
15.750017499999998,15.784502593873125,1.075996808582758,14.708505785290367
15.814088,15.770585725801087,1.0650462210867442,14.705539504714343
15.868547499999998,15.756005935981715,1.0534230301395517,14.702582905842164
15.9041065,15.739640888934373,1.040004865320924,14.699636023613449
15.89641825,15.720780688159143,1.0240817951912717,14.696698892967872
15.885846499999998,15.699120920954282,1.0053493721092401,14.693771548845042
15.773723750000002,15.674787217681216,0.9839331914965808,14.690854026184635
15.71638,15.648449483931321,0.9605031240050561,14.687946359926265
15.485242750000001,15.621217922262534,0.9361693372529416,14.685048585009593
15.611289750000001,15.595646722064245,0.9134859856899986,14.682160736374247
15.6551775,15.570133290620136,0.8908504416602447,14.679282848959891
15.248252,15.544686319836561,0.8682713621304181,14.676414957706143
15.0475795,15.522983286920145,0.8494261893674757,14.673557097552669
15.191856750000001,15.507953765484475,0.8372444620453816,14.670709303439093
15.5148635,15.498116164340377,0.8302445540352927,14.667871610305085
15.499486749999999,15.488381083983827,0.8233370308935797,14.665044053090247
15.4472695,15.478481009187346,0.8162543424530924,14.662226666734254
15.52383325,15.468859568722486,0.8094400825457413,14.659419486176745
15.49115725,15.458659549596529,0.8020370032391746,14.656622546357355
15.4382995,15.447888107469614,0.7940522252538855,14.653835882215729
15.4472695,15.437151785409949,0.7860922567184367,14.651059528691512
15.444706499999999,15.42628486343941,0.7779913427150618,14.648293520724348
15.4450275,15.415165740408677,0.7696278471547995,14.645537893253877
15.48539125,15.403431751100621,0.7606390698808791,14.642792681219742
15.3168865,15.390743158738829,0.750685239177237,14.640057919561592
15.31111975,15.378865485259896,0.7415318420408425,14.637333643219053
15.12499525,15.368754445500088,0.734134558368293,14.634619887131795
15.281327,15.361615188211687,0.7296985019722602,14.631916686239427
15.314964,15.355988257309383,0.7267641818277539,14.629224075481629
15.3434755,15.351038695383119,0.7244966055851041,14.626542089798015
15.407865999999999,15.346189156754141,0.722318392625894,14.623870764128247
15.4399015,15.340410338414607,0.7192002050026538,14.621210133411953
15.449512,15.333075386979854,0.7145151543910693,14.618560232588784
15.479304749999999,15.323895326250563,0.7079742296521783,14.615921096598385
15.4956425,15.312293019287988,0.6990002589075868,14.613292760380402
15.443425,15.29781701081011,0.6871417519356466,14.610675258874464
15.32265275,15.281267189802449,0.6731985627822201,14.608068627020229
15.27075525,15.263806123931527,0.6583332241742106,14.605472899757316
15.10225,15.246448147474535,0.6435600354491307,14.602888112025404
15.06508975,15.231235085859065,0.6309207870949649,14.6003142987641
15.16632075,15.218351553509407,0.6206000585963345,14.597751494913073
15.116986500000001,15.20654055475955,0.6113408193475944,14.595199735411956
15.01575525,15.196249089691978,0.6035900344915799,14.592659055200398
15.112501250000001,15.188473773438503,0.598344284220472,14.59012948921803
15.170164750000001,15.182089901465574,0.5944788290610692,14.587611072404504
15.14742,15.17601579012355,0.5909119504240898,14.58510383969946
15.172407250000001,15.170186872034042,0.5875790459914967,14.582607826042546
15.284209999999998,15.164249510794265,0.5841264444208676,14.580123066373398
15.54241375,15.156072475254128,0.5784228796224653,14.577649595631662
15.40594425,15.14258624432421,0.5673987955672288,14.575187448756981
15.27299775,15.12484676356534,0.5521101028763411,14.572736660689
15.240962750000001,15.104567770554889,0.5342705041875409,14.570297266367348
15.1323635,15.082350966169892,0.5144816654382005,14.567869300731692
15.1201895,15.059130638210977,0.49367783948932065,14.565452798721656
15.0477905,15.035089793124694,0.47204199784779277,14.563047795276901
15.0157545,15.010704187343535,0.45004986200648744,14.560654325337048
14.975711,14.986270433165968,0.4279980093242113,14.558272423841757
14.92098575,14.96200839970398,0.40610627397332344,14.555902125730656
14.886442,14.938351009281725,0.3848075433383187,14.553543465943406
14.842554,14.91556213086546,0.36436565144581756,14.551196479419643
14.780725749999998,14.893965705000955,0.345104503901954,14.548861201099001
14.75637925,14.874102769727353,0.32756510380622217,14.54653766592113
14.749972,14.8560917887328,0.311865879907117,14.544225908825682
14.75157375,14.839740901129872,0.29781493637760015,14.541925964752272
14.7320325,14.824830321957506,0.285192453316931,14.539637868640575
14.71537425,14.811374504083604,0.2740128486533866,14.537361655430217
14.71056875,14.799403522032936,0.26430616197208145,14.535097360060854
14.7108895,14.788834829672682,0.2559898122005766,14.532845017472106
14.714093,14.779474565522534,0.24886990291889077,14.530604662603643
14.709608,14.771174434029742,0.2427981036346658,14.528376330395076
14.697754750000001,14.763857529389156,0.23769747360306503,14.526160055786091
14.702560250000001,14.757568796080193,0.23361292236390518,14.523955873716288
14.6974345,14.752193125760718,0.23042930663538108,14.521763819125336
14.71569475,14.747637928276475,0.22805400132360099,14.519583926952874
14.70992825,14.743624634674596,0.22620840253605223,14.517416232138544
14.702239500000001,14.740097301639041,0.22483653201706666,14.515260769621975
14.710248,14.737148765251298,0.22403119090847312,14.513117574342825
14.713451999999998,14.734638634876367,0.22365195363563117,14.510986681240736
14.714733250000002,14.732465348163085,0.22359722290772943,14.508868125255356
14.72466425,14.730573260823233,0.22381131949693156,14.506761941326301
14.77816325,14.728747762579694,0.22407959818644585,14.504668164393248
14.845436750000001,14.726118237471134,0.22353140807531346,14.50258682939582
14.910147750000002,14.721564687564502,0.22104671629082517,14.500517971273677
14.95083275,14.714083557375718,0.21562193240927563,14.498461624966442
15.0302805,14.702775623491668,0.2063577980778959,14.496417825413772
14.815324,14.686777261403424,0.1923906538481326,14.494386607555292
14.272632250000001,14.669863462461509,0.17749545613083662,14.492368006330672
14.553193499999999,14.6573097676084,0.16694771092886818,14.490362056679531
14.518275,14.646909539303545,0.15854074576201782,14.488368793541527
14.488802750000001,14.638580920377795,0.15219266852150426,14.48638825185629
14.54999025,14.63241765240375,0.14799718584026245,14.484420466563488
14.507383,14.627699614651627,0.14523414204890273,14.482465472602724
14.516673500000001,14.624851957815281,0.1443286529016028,14.480523304913678
14.647697749999999,14.623546063423182,0.14495206498721203,14.47859399843597
14.620788000000001,14.62218869085709,0.1455111027478182,14.476677588109272
14.54646625,14.620780615302586,0.14600650642939783,14.474774108873188
14.496491249999998,14.620456518006055,0.14757292233866792,14.472883595667387
14.48720125,14.622109788961819,0.15110370553032126,14.471006083431497
14.50385975,14.625890242745136,0.15674863563996233,14.469141607105174
14.504820500000001,14.631644352766601,0.16435415113855,14.467290201628051
14.53365225,14.639295357421952,0.1738434554821655,14.465451901939787
14.520517749999998,14.648731527375304,0.18510478439530687,14.463626742979997
14.55223275,14.660070667532906,0.1982559078445476,14.461814759688359
14.546146,14.67318943791668,0.2131734509121994,14.46001598700448
14.514751250000002,14.688330907996825,0.23010044812879826,14.458230459868027
14.59932425,14.706070939906748,0.24961272668810963,14.456458213218639
14.69767225,14.725491269037725,0.27079198704175944,14.454699281995966
14.771673750000001,14.745337717833927,0.2923840166943048,14.452953701139622
14.829336750000001,14.764810863587464,0.3135893579981808,14.451221505589283
14.84887875,14.783343060240824,0.33384032995624935,14.449502730284575
14.88347675,14.80078809085349,0.3529906806883485,14.447797410165142
14.882515499999998,14.816979554359746,0.3708739741891218,14.446105580170624
14.86970125,14.832147786640352,0.3877205113996638,14.444427275240688
14.86329425,14.84675178730302,0.4039892569880781,14.442762530314942
14.842151000000001,14.861180074779263,0.42006869444620953,14.441111380333053
14.91647275,14.875669898235966,0.4361960380013148,14.439473860234651
15.038027750000001,14.889443429508033,0.4515934245486388,14.437850004959394
14.955638,14.901300141514145,0.4650602920672391,14.436239849446906
14.9533955,14.912058235736216,0.47741480709937534,14.434643428636841
14.962365749999998,14.922157807362186,0.48909702989334214,14.433060777468844
14.974218500000001,14.93163368465397,0.5001417537714126,14.431491930882558
15.0136215,14.940393090760924,0.5104561669433139,14.42993692381761
15.042774,14.948008448628567,0.5196126574148963,14.42839579121367
15.056549,14.954126436243827,0.5272578682334697,14.426868568010358
15.00273,14.95870025273134,0.533344963584014,14.425355289147326
14.893810250000001,14.96269092001999,0.5388349304557742,14.423855989564215
14.938979750000001,14.967571977358158,0.5452012731574793,14.422370704200679
15.04982175,14.972637714058779,0.5517382460624347,14.420899467996344
15.0107385,14.976796597213152,0.5573542813223025,14.41944231589085
14.89445075,14.980701041047027,0.5627017582231613,14.417999282823866
14.9710155,14.985518228304198,0.5689478245691806,14.416570403735017
14.95179375,14.990772366193347,0.5756166526293907,14.415155713563957
14.949872000000001,14.996564043322646,0.582808796072344,14.413755247250302
15.00112775,15.003059958705744,0.5906909189720295,14.412369039733715
15.0735275,15.009539744307304,0.5985426183534468,14.410997125953857
15.11453275,15.015071827519426,0.6054322866690924,14.409639540850334
15.135996250000002,15.01905641809511,0.6107600987323085,14.408296319362801
14.82237125,15.021673425541858,0.6147059291109382,14.40696749643092
14.955638250000002,15.026309500935588,0.6206563939412675,14.40565310699432
14.971976000000002,15.032748861450377,0.6283956754577336,14.404353185992644
15.029639500000002,15.040050018387515,0.636982250021985,14.40306776836553
14.960123,15.04768649116485,0.6458896021122253,14.401796889052624
14.959162249999999,15.056565759937943,0.6560251769443646,14.400540582993578
14.98991575,15.067020907836877,0.6677220227088547,14.399298885128022
15.082177249999999,15.078628874233877,0.680557043838256,14.39807183039562
15.17539975,15.090149459669249,0.6932900059332621,14.396859453735987
15.1388795,15.100524228904906,0.7048624388161215,14.395661790088784
15.190456500000002,15.110115172382754,0.7156362979891142,14.39447887439364
15.1898155,15.118540622429155,0.7252298808389401,14.393310741590215
15.17283675,15.125865851957746,0.7337084253395982,14.392157426618148
15.18981525,15.132396999718333,0.7413780353012509,14.391018964417082
15.15681925,15.138123437376052,0.7482280474494019,14.38989538992665
15.24715825,15.14322650437796,0.7544397662914655,14.388786738086495
15.2288985,15.146953634327618,0.7592605904913476,14.38769304383627
15.257089500000001,15.149366835218034,0.7627524931024166,14.386614342115617
